onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
436114.5	100	2478	68	0	3	30	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1770.79925199994	1770.9992552998
436214.5	100	2479	68	0	3	31	11	12	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1771.19926209981	1771.39925989998
436314.5	100	2480	68	0	3	32	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1771.59927419992	1771.79927169997
436414.75	100	2481	68	0	3	33	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1771.99930459983	1772.19928539987
436514.75	100	2482	68	0	3	34	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1772.39929470001	1772.59929729998
436614.75	100	2483	68	0	3	35	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1772.79930679989	1772.99930319982
437423	100	2484	69	1	22	0	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1776.0327370998	1776.23271279992
437523	100	2485	69	1	22	1	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1776.43272439996	1776.63272459991
437623	100	2486	69	1	22	2	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1776.83273579995	1777.03273339989
437723	100	2487	69	1	22	3	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1777.23274569982	1777.43276889995
437823	100	2488	69	1	22	4	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1777.63275559992	1777.83275779989
437923	100	2489	69	1	22	5	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1778.03276630002	1778.23278149986
438023	100	2490	69	1	22	6	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1778.43277650001	1778.63279059995
438123	100	2491	69	1	22	7	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1778.83278910001	1779.03278749995
438223	100	2492	69	1	22	8	11	8	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1779.23279949999	1779.43279949995
438323	100	2493	69	1	22	9	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1779.63280869997	1779.83281009994
438423	100	2494	69	1	22	10	11	7	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1780.03282219986	1780.23281919979
438523	100	2495	69	1	22	11	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1780.43283129996	1780.6328298999
438623	100	2496	69	1	22	12	15	7	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1780.83285709983	1781.03284200002
438723	100	2497	69	1	22	13	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1781.23285609996	1781.4328522
438823	100	2498	69	1	22	14	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1781.63286429993	1781.83288529981
438923	100	2499	69	1	22	15	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1782.0328722999	1782.23287169985
439023	100	2500	69	1	22	16	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1782.4328850999	1782.63288579998
439123	100	2501	69	1	22	17	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1782.83289740002	1783.03289379994
439223	100	2502	69	1	22	18	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1783.23290449986	1783.43293299992
439323	100	2503	69	1	22	19	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1783.63291399996	1783.83291589981
439423	100	2504	69	1	22	20	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1784.03292709985	1784.23292789981
439523	100	2505	69	1	22	21	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1784.43293549982	1784.6329365999
439623	100	2506	69	1	22	22	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1784.83294769982	1785.03295119992
439723	100	2507	69	1	22	23	7	15	1	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1785.23295939993	1785.43295829999
439823	100	2508	69	1	22	24	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1785.63296850002	1785.83296829998
439923	100	2509	69	1	22	25	7	11	1	1	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1786.0329956999	1786.23297999986
440023	100	2510	69	1	22	26	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1786.4329915999	1786.63299039984
440123	100	2511	69	1	22	27	8	11	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1786.83300139988	1787.03300269996
440223	100	2512	69	1	22	28	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1787.23301149998	1787.43301189994
440323	100	2513	69	1	22	29	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	d	1787.62564949994	1	1787.63302249997	1787.83302419982
440423	100	2514	69	1	22	30	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1788.03303259984	1788.23304259987
440523	100	2515	69	1	22	31	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1788.43304399983	1788.63305379986
440623	100	2516	69	1	22	32	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1788.83305909997	1789.03305489989
440723	100	2517	69	1	22	33	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1789.23306429991	1789.43306519999
440823	100	2518	69	1	22	34	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1789.63308739988	1789.83308849996
440923	100	2519	69	1	22	35	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1790.03310190002	1790.23309629993
450569.25	100	2520	70	0	13	0	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1828.61744599999	1828.81744869985
450669.25	100	2521	70	0	13	1	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1829.01745859999	1829.21745829983
450769.25	100	2522	70	0	13	2	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1829.41746749985	1829.61746450001
450869.25	100	2523	70	0	13	3	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1829.8175013999	1830.01747939992
450969.25	100	2524	70	0	13	4	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1830.21749189985	1830.4174889999
451069.25	100	2525	70	0	13	5	15	3	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1830.61752729979	1830.81751099997
451169.25	100	2526	70	0	13	6	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1831.0175098998	1831.21750999987
451269.25	100	2527	70	0	13	7	15	8	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1831.41752239992	1831.61751839984
451369.25	100	2528	70	0	13	8	4	2	0	1	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1831.81755949999	1832.01753229997
451469.25	100	2529	70	0	13	9	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	d	1832.21020969981	1	1832.21756719984	1832.41754589998
451569.25	100	2530	70	0	13	10	12	2	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1832.61755139986	1832.8175650998
451669.25	100	2531	70	0	13	11	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1833.01756509999	1833.21756419982
451769.25	100	2532	70	0	13	12	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1833.41757579986	1833.6175702
451869.25	100	2533	70	0	13	13	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1833.81760029984	1834.01759449998
451969.25	100	2534	70	0	13	14	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1834.21760929981	1834.41760999989
452069.25	100	2535	70	0	13	15	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1834.61761690001	1834.81761669996
452169.25	100	2536	70	0	13	16	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1835.0176293999	1835.21762859984
452269.25	100	2537	70	0	13	17	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1835.41764079989	1835.61763529992
452369.25	100	2538	70	0	13	18	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1835.8176529	1836.01765149995
452469.25	100	2539	70	0	13	19	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1836.21766129998	1836.41766529996
452569.25	100	2540	70	0	13	20	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1836.61766889994	1836.8176719998
452669.25	100	2541	70	0	13	21	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1837.01768269995	1837.21768240002
452769.25	100	2542	70	0	13	22	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1837.41769359983	1837.61768969987
452869.25	100	2543	70	0	13	23	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1837.81771639991	1838.01770709991
452969.25	100	2544	70	0	13	24	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1838.2177404	1838.41771820001
453069.25	100	2545	70	0	13	25	2	12	1	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1838.61772829993	1838.81773569994
453169.25	100	2546	70	0	13	26	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1839.01773949992	1839.21774439979
453269.25	100	2547	70	0	13	27	2	4	1	0	1	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1839.41774989991	1839.61776970001
453369.25	100	2548	70	0	13	28	8	15	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	Y	d	1840.00962319993	1	1839.81777009997	1840.01776009984
453469.25	100	2549	70	0	13	29	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1840.21777039999	1840.4177660998
453569.25	100	2550	70	0	13	30	3	15	0	1	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1840.61778009986	1840.81779009989
453669.25	100	2551	70	0	13	31	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1841.01780419983	1841.21777609992
453769.25	100	2552	70	0	13	32	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1841.4178106999	1841.61780639994
453869.25	100	2553	70	0	13	33	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1841.81781489984	1842.0178139999
453969.25	100	2554	70	0	13	34	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1842.21786600002	1842.41783339996
454069.25	100	2555	70	0	13	35	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1842.61783749983	1842.81784109981
454848.5	100	2556	71	1	10	0	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1845.73459589994	1845.93459359999
454948.5	100	2557	71	1	10	1	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1846.13459539996	1846.33459819993
455048.5	100	2558	71	1	10	2	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1846.53460669983	1846.73460719991
455148.5	100	2559	71	1	10	3	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1846.93462139997	1847.1346161
455248.5	100	2560	71	1	10	4	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1847.33462679991	1847.53462639987
455348.5	100	2561	71	1	10	5	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1847.73463839991	1847.93463689997
455448.5	100	2562	71	1	10	6	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1848.13464579987	1848.33466119994
455548.5	100	2563	71	1	10	7	10	14	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1848.53466669982	1848.73466069996
455648.5	100	2564	71	1	10	8	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1848.93467939994	1849.13468099991
455748.5	100	2565	71	1	10	9	10	5	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1849.33468269999	1849.53468399984
455848.5	100	2566	71	1	10	10	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1849.73468999984	1849.9346896999
455948.5	100	2567	71	1	10	11	12	14	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1850.13470199984	1850.33470569993
456048.5	100	2568	71	1	10	12	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1850.53471299983	1850.7347112
456148.5	100	2569	71	1	10	13	3	14	0	1	1	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1850.93472189992	1851.13474229979
456248.5	100	2570	71	1	10	14	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1851.33473969996	1851.5347395998
456348.5	100	2571	71	1	10	15	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	d	1851.72739629983	1	1851.73475389997	1851.93476049998
456448.5	100	2572	71	1	10	16	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1852.13476139982	1852.33475969988
456548.5	100	2573	71	1	10	17	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1852.53477519983	1852.734773
456648.5	100	2574	71	1	10	18	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1852.9347827998	1853.13477789983
456748.5	100	2575	71	1	10	19	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1853.33479569992	1853.53479549987
456848.5	100	2576	71	1	10	20	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1853.73480380001	1853.93480459996
456948.5	100	2577	71	1	10	21	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1854.13480949984	1854.33482729993
457048.5	100	2578	71	1	10	22	14	3	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1854.53480019979	1854.73480889993
457148.5	100	2579	71	1	10	23	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1854.93483249983	1855.13485159981
457248.5	100	2580	71	1	10	24	14	12	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1855.3348408998	1855.53485629987
457348.5	100	2581	71	1	10	25	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1855.73484970001	1855.93486029981
457448.5	100	2582	71	1	10	26	5	10	0	1	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1856.1348656998	1856.33486569999
457548.5	100	2583	71	1	10	27	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1856.53487179987	1856.73487609997
457648.5	100	2584	71	1	10	28	14	10	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1856.9348861	1857.13488169992
457748.5	100	2585	71	1	10	29	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1857.33489619987	1857.5349088998
457848.5	100	2586	71	1	10	30	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1857.73490579985	1857.93490389991
457948.5	100	2587	71	1	10	31	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1858.1349066	1858.33490909985
458048.5	100	2588	71	1	10	32	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1858.53493439988	1858.73492429988
458148.5	100	2589	71	1	10	33	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1858.93493689992	1859.13493529987
458248.5	100	2590	71	1	10	34	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1859.33495409996	1859.53495579981
458348.5	100	2591	71	1	10	35	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1859.73496519984	1859.93496749992
459706.75	100	2592	72	0	25	0	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1865.16843919992	1865.36844909983
459806.75	100	2593	72	0	25	1	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1865.56845669984	1865.76844669995
459906.75	100	2594	72	0	25	2	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1865.9684638998	1866.16846639989
460006.75	100	2595	72	0	25	3	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1866.36846909998	1866.56847389997
460107	100	2596	72	0	25	4	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1866.76848530001	1866.96848239983
460207	100	2597	72	0	25	5	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1867.16849269997	1867.36849739985
460307	100	2598	72	0	25	6	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1867.56850769999	1867.76850639982
460407	100	2599	72	0	25	7	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1867.96850139997	1868.16851609992
460507	100	2600	72	0	25	8	12	0	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1868.36852049991	1868.5685254999
460607	100	2601	72	0	25	9	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1868.76853499981	1868.9685380999
460707	100	2602	72	0	25	10	7	0	1	1	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1869.16853969987	1869.36854769988
460807	100	2603	72	0	25	11	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1869.56856509997	1869.7685626999
460907	100	2604	72	0	25	12	7	1	1	0	1	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1869.96857029991	1870.16856899997
461007	100	2605	72	0	25	13	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1870.36857519997	1870.56858509989
461107	100	2606	72	0	25	14	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	d	1870.96040959982	1	1870.76858769986	1870.96858999995
461207	100	2607	72	0	25	15	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1871.16860289988	1871.3685941
461307	100	2608	72	0	25	16	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1871.56861299998	1871.76861309982
461407	100	2609	72	0	25	17	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1871.96861599991	1872.16862319992
461507	100	2610	72	0	25	18	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1872.36863239994	1872.5686344998
461607	100	2611	72	0	25	19	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1872.76864369982	1872.96863719984
461707	100	2612	72	0	25	20	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1873.16865799995	1873.36864739982
461807	100	2613	72	0	25	21	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1873.56866629981	1873.76866669999
461907	100	2614	72	0	25	22	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1873.96867039986	1874.16866829991
462007	100	2615	72	0	25	23	1	7	0	1	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1874.36868539988	1874.56868519983
462107	100	2616	72	0	25	24	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1874.7686981	1874.96869589994
462207	100	2617	72	0	25	25	0	7	1	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1875.16870809998	1875.36870959983
462307	100	2618	72	0	25	26	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1875.56871219981	1875.76871919981
462407	100	2619	72	0	25	27	0	12	1	0	1	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1875.96872959984	1876.16872329987
462507	100	2620	72	0	25	28	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	d	1876.57089459989	1	1876.36873400002	1876.56873789988
462607	100	2621	72	0	25	29	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1876.76876529981	1876.96875160001
462707	100	2622	72	0	25	30	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1877.16876299982	1877.3687638999
462807	100	2623	72	0	25	31	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1877.56877409993	1877.76877409988
462907	100	2624	72	0	25	32	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1877.9687647	1878.16878179996
463007	100	2625	72	0	25	33	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1878.36879460001	1878.56880349992
463107	100	2626	72	0	25	34	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1878.76880449988	1878.96880739997
463207	100	2627	72	0	25	35	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1879.16881399998	1879.36881299992
466265.25	100	2628	73	1	19	0	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1891.40246120002	1891.60247129994
466365.25	100	2629	73	1	19	1	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1891.8024743998	1892.00248539983
466465.25	100	2630	73	1	19	2	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1892.20247339993	1892.40247199987
466565.25	100	2631	73	1	19	3	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1892.60248270002	1892.80248319986
466665.25	100	2632	73	1	19	4	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1893.0024966998	1893.20249419985
466765.5	100	2633	73	1	19	5	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1893.40252869995	1893.60250469996
466865.25	100	2634	73	1	19	6	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1893.80251559988	1894.00251329993
466965.5	100	2635	73	1	19	7	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1894.20252979989	1894.40253089997
467065.5	100	2636	73	1	19	8	14	13	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1894.60255449987	1894.80253669992
467165.5	100	2637	73	1	19	9	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1895.00254869997	1895.2025591
467265.5	100	2638	73	1	19	10	7	13	1	1	1	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1895.40257089981	1895.60257079988
467365.5	100	2639	73	1	19	11	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	d	1895.99441129994	1	1895.80258199992	1896.00257959985
467465.5	100	2640	73	1	19	12	7	8	1	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1896.2025923999	1896.40259359987
467565.5	100	2641	73	1	19	13	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1896.60260039987	1896.80260169995
467665.5	100	2642	73	1	19	14	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1897.0026161999	1897.20264779986
467765.5	100	2643	73	1	19	15	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1897.40262249997	1897.60262209992
467865.5	100	2644	73	1	19	16	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1897.80264130002	1898.00263280002
467965.5	100	2645	73	1	19	17	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1898.20264629996	1898.4026465998
468065.5	100	2646	73	1	19	18	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1898.60265789996	1898.8026544
468165.5	100	2647	73	1	19	19	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1899.00266769994	1899.20266429987
468265.5	100	2648	73	1	19	20	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1899.40264469991	1899.60267980001
468365.5	100	2649	73	1	19	21	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1899.80269999988	1900.00269399979
468465.5	100	2650	73	1	19	22	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1900.20270289993	1900.40270689991
468565.5	100	2651	73	1	19	23	8	7	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1900.60271100001	1900.80271399999
468665.5	100	2652	73	1	19	24	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1901.00272919983	1901.20273459982
468765.5	100	2653	73	1	19	25	13	7	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1901.4027334	1901.60274949996
468865.5	100	2654	73	1	19	26	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	d	1901.99456879986	1	1901.80274409987	1902.00271919998
468965.5	100	2655	73	1	19	27	13	14	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1902.20275609987	1902.40278039989
469065.5	100	2656	73	1	19	28	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1902.60276519996	1902.80276649981
469165.5	100	2657	73	1	19	29	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1903.00277569983	1903.20277450001
469265.5	100	2658	73	1	19	30	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1903.40278669982	1903.60278959991
469365.5	100	2659	73	1	19	31	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1903.80279699992	1904.00279870001
469465.5	100	2660	73	1	19	32	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1904.2028088998	1904.40280739986
469565.5	100	2661	73	1	19	33	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1904.60283049988	1904.80281919986
469665.5	100	2662	73	1	19	34	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1905.0028283	1905.20283099986
469765.5	100	2663	73	1	19	35	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1905.40283969999	1905.60284289997
470407.25	100	2664	74	0	20	0	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1907.96957119997	1908.16956059984
470507.25	100	2665	74	0	20	1	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1908.36956969998	1908.56956789992
