onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
504800.25	100	2754	76	1	7	18	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	2034.9672168002	2035.16722970014
504900.25	100	2755	76	1	7	19	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	2035.36722750007	2035.56724070013
505000.25	100	2756	76	1	7	20	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	2035.76723780017	2035.9672365
505100.25	100	2757	76	1	7	21	6	11	1	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	2036.16724820016	2036.36724730022
505200.25	100	2758	76	1	7	22	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	2036.56726060016	2036.7672607
505300.25	100	2759	76	1	7	23	6	9	1	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	2036.96726830001	2037.16729520005
505400.25	100	2760	76	1	7	24	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	2037.36728130002	2037.56728640012
505500.5	100	2761	76	1	7	25	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	2037.76731120003	2037.96729040006
505600.25	100	2762	76	1	7	26	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	2038.16730280011	2038.36730160005
505700.5	100	2763	76	1	7	27	14	9	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	2038.5673136001	2038.76731120003
505800.5	100	2764	76	1	7	28	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	2038.9673256001	2039.16732370015
505900.5	100	2765	76	1	7	29	3	9	0	1	1	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	2039.36733380007	2039.56733310013
506000.5	100	2766	76	1	7	30	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	2039.76735790004	2039.96734330012
506100.5	100	2767	76	1	7	31	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	2040.16736040008	2040.36735680001
506200.5	100	2768	76	1	7	32	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	2040.56736660004	2040.76736730011
506300.5	100	2769	76	1	7	33	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	2040.96737630013	2041.1673777001
506400.5	100	2770	76	1	7	34	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	2041.36738840002	2041.56739980006
506500.5	100	2771	76	1	7	35	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	2041.76740830019	2041.96742340014
509263	100	2772	77	0	10	0	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	2052.81772490009	2053.0177199
509363	100	2773	77	0	10	1	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	2053.21772860014	2053.41773010022
509463	100	2774	77	0	10	2	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	2053.61775020021	2053.81775140017
509563	100	2775	77	0	10	3	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	2054.01773800002	2054.21775260009
509663	100	2776	77	0	10	4	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	2054.41776820016	2054.61776710022
509763	100	2777	77	0	10	5	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	2054.81778900023	2055.0177763002
509863	100	2778	77	0	10	6	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	2055.21779620019	2055.41778380005
509963	100	2779	77	0	10	7	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	2055.61780320015	2055.81778650009
510063	100	2780	77	0	10	8	13	13	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	2056.01780980011	2056.21781190019
510163	100	2781	77	0	10	9	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	2056.41782660014	2056.61780280015
510263	100	2782	77	0	10	10	9	13	1	1	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	2056.81782740005	2057.01782840001
510363	100	2783	77	0	10	11	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	2057.21782620018	2057.4178369001
510463	100	2784	77	0	10	12	9	11	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	2057.61784860003	2057.81786990003
510563	100	2785	77	0	10	13	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	2058.01784760016	2058.21785790008
510663	100	2786	77	0	10	14	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	d	2058.60967060016	1	2058.41787430015	2058.61787170009
510763	100	2787	77	0	10	15	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	2058.81789070019	2059.01787980017
510863	100	2788	77	0	10	16	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	2059.21789270011	2059.41789010004
510963	100	2789	77	0	10	17	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	2059.61790340021	2059.81790320016
511063	100	2790	77	0	10	18	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	2060.0179159001	2060.21791250003
511163	100	2791	77	0	10	19	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	2060.41792310006	2060.61792630004
511263	100	2792	77	0	10	20	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	2060.81793410005	2061.01792640006
511363	100	2793	77	0	10	21	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	2061.21792120021	2061.41792020015
511463	100	2794	77	0	10	22	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	2061.61793210008	2061.81793200015
511563	100	2795	77	0	10	23	11	9	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	2062.01794590009	2062.21794250002
511663	100	2796	77	0	10	24	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	2062.41795410006	2062.61797910021
511763	100	2797	77	0	10	25	13	9	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	2062.8179690002	2063.01796710002
511863	100	2798	77	0	10	26	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	2063.21800310002	2063.4179723002
511963	100	2799	77	0	10	27	13	13	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	2063.61798560014	2063.81799680018
512063	100	2800	77	0	10	28	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	2064.01799650001	2064.21800040011
512163	100	2801	77	0	10	29	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	2064.41800450021	2064.61800580006
512263	100	2802	77	0	10	30	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	2064.81801670021	2065.01801700005
512363	100	2803	77	0	10	31	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	2065.21803120011	2065.41802510014
512463	100	2804	77	0	10	32	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	2065.61803690018	2065.8180499
512563	100	2805	77	0	10	33	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	2066.01804960007	2066.21804840001
512663	100	2806	77	0	10	34	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	2066.41806060006	2066.61806520005
512763	100	2807	77	0	10	35	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	2066.81806990015	2067.01807039999
514938	100	2808	78	1	25	0	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	2075.51830500015	2075.71830360009
515038	100	2809	78	1	25	1	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	2075.91831350001	2076.11831320007
515138	100	2810	78	1	25	2	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	2076.31832570001	2076.51832440007
515238	100	2811	78	1	25	3	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	2076.71834830008	2076.91833670018
515338	100	2812	78	1	25	4	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	2077.11834590021	2077.31835440011
515438	100	2813	78	1	25	5	1	3	0	1	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	2077.51835780009	2077.71835670015
515538	100	2814	78	1	25	6	8	15	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	2077.91836660006	2078.11836550012
515638	100	2815	78	1	25	7	13	3	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	2078.31837850017	2078.51837619999
515738	100	2816	78	1	25	8	8	12	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	2078.71838870016	2078.9184202
515838	100	2817	78	1	25	9	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	2079.11840100004	2079.31839820021
515938.25	100	2818	78	1	25	10	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	2079.51842530002	2079.7184096002
516038.25	100	2819	78	1	25	11	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	2079.91842050012	2080.11841990007
516138.25	100	2820	78	1	25	12	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	2080.3184324	2080.51843280019
516238.25	100	2821	78	1	25	13	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	2080.71844240022	2080.91844280018
516338.25	100	2822	78	1	25	14	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	2081.11845380021	2081.31845290004
516438.25	100	2823	78	1	25	15	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	2081.51849180018	2081.71846470004
516538.25	100	2824	78	1	25	16	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	2081.91847320017	2082.11848010006
516638.25	100	2825	78	1	25	17	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	2082.31849100022	2082.51848250022
516738.25	100	2826	78	1	25	18	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	2082.71849860018	2082.9184967
516838.25	100	2827	78	1	25	19	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	2083.11850780016	2083.31850510021
516938.25	100	2828	78	1	25	20	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	2083.51851640013	2083.71851960011
517038.25	100	2829	78	1	25	21	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	2083.91852760012	2084.11854220019
517138.25	100	2830	78	1	25	22	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	2084.31853900012	2084.51853960007
517238.25	100	2831	78	1	25	23	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	2084.71856670012	2084.91855080007
517338.25	100	2832	78	1	25	24	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	2085.11856050021	2085.31856030016
517438.25	100	2833	78	1	25	25	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	2085.51857260009	2085.71856980002
517538.25	100	2834	78	1	25	26	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	2085.91858190019	2086.11858390016
517638.25	100	2835	78	1	25	27	12	8	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	2086.31859200005	2086.51859150012
517738.25	100	2836	78	1	25	28	3	13	1	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	2086.7186085002	2086.91860420001
517838.25	100	2837	78	1	25	29	15	8	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	2087.11861450016	2087.31861970015
517938.25	100	2838	78	1	25	30	3	1	1	0	0	stim004_stimuli_original_animals_birds_4.png	B	d	2087.71042190003	1	2087.51862550015	2087.7186249001
518038.25	100	2839	78	1	25	31	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	2087.91863640002	2088.11863440019
518138.25	100	2840	78	1	25	32	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	2088.31864740001	2088.51864550007
518238.25	100	2841	78	1	25	33	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	2088.71865710011	2088.91868510004
518338.25	100	2842	78	1	25	34	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	2089.1186689001	2089.31867030007
518438.25	100	2843	78	1	25	35	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	2089.51873170002	2089.71867930004
523080	100	2844	79	0	12	0	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	2108.08584930003	2108.28584410017
523180	100	2845	79	0	12	1	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	2108.48585690022	2108.68585330015
523280	100	2846	79	0	12	2	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	2108.88586620009	2109.08586230013
523380	100	2847	79	0	12	3	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	2109.28587590018	2109.48587430012
523480	100	2848	79	0	12	4	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	2109.68588480004	2109.88589230017
523580	100	2849	79	0	12	5	6	4	1	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	2110.08589670015	2110.28589680023
523680	100	2850	79	0	12	6	11	9	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	2110.48590550013	2110.6859062002
523780	100	2851	79	0	12	7	6	11	1	0	1	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	2110.88591670012	2111.08591720019
523880	100	2852	79	0	12	8	0	9	0	1	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	2111.28592960001	2111.48592740018
523980	100	2853	79	0	12	9	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	2111.68593720021	2111.88593970006
524080	100	2854	79	0	12	10	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	2112.08595000021	2112.28594910004
524180	100	2855	79	0	12	11	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	2112.48596180021	2112.68596000015
524280	100	2856	79	0	12	12	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	2112.88597130007	2113.08597150003
524380	100	2857	79	0	12	13	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	2113.28598130005	2113.48598040012
524480	100	2858	79	0	12	14	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	2113.68599490006	2113.88599320012
524580	100	2859	79	0	12	15	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	2114.08600480016	2114.28600480012
524680	100	2860	79	0	12	16	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	2114.48601380014	2114.6860127002
524780	100	2861	79	0	12	17	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	2114.88602510002	2115.08602580009
524880	100	2862	79	0	12	18	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	2115.2860355	2115.48603510018
524980	100	2863	79	0	12	19	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	2115.6860448001	2115.88604880008
525080	100	2864	79	0	12	20	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	2116.08605830022	2116.28610330005
525180	100	2865	79	0	12	21	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	2116.48606840009	2116.68606840004
525280	100	2866	79	0	12	22	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	2116.88608020009	2117.08608360006
525380	100	2867	79	0	12	23	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	2117.28609140008	2117.48608800001
525480	100	2868	79	0	12	24	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	2117.68609900004	2117.88609850011
525580	100	2869	79	0	12	25	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	2118.08611410018	2118.28611030011
525680	100	2870	79	0	12	26	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	2118.48614070006	2118.6861213001
525780	100	2871	79	0	12	27	9	0	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	2118.88613240002	2119.0861335001
525880	100	2872	79	0	12	28	11	6	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	2119.28614170011	2119.4861457001
525980	100	2873	79	0	12	29	9	11	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	2119.68615570012	2119.88615390006
526080	100	2874	79	0	12	30	4	6	0	1	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	2120.0861643001	2120.28616760019
526180	100	2875	79	0	12	31	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	d	2120.47874290007	1	2120.48617470008	2120.68617710005
526280	100	2876	79	0	12	32	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	2120.88618540019	2121.08618590003
526380	100	2877	79	0	12	33	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	2121.28619760019	2121.4862383001
526480	100	2878	79	0	12	34	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	2121.68622400006	2121.88621900021
526580	100	2879	79	0	12	35	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	2122.08622950013	2122.28622710006
538101.25	100	2880	80	1	45	0	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	2168.17078630021	2168.37078460003
538201.25	100	2881	80	1	45	1	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	2168.57079650019	2168.77079950017
538301.25	100	2882	80	1	45	2	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	2168.97080510017	2169.17080720002
538401.25	100	2883	80	1	45	3	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	2169.37081680004	2169.57082300005
538501.25	100	2884	80	1	45	4	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	2169.77082860004	2169.97082630009
538601.25	100	2885	80	1	45	5	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	2170.17084190017	2170.37084050011
538701.25	100	2886	80	1	45	6	13	5	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	2170.57084770012	2170.7708490002
538801.25	100	2887	80	1	45	7	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	2170.97086100001	2171.17085930007
538901.25	100	2888	80	1	45	8	13	4	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	2171.3708699001	2171.57087000017
539001.25	100	2889	80	1	45	9	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	2171.77088260022	2171.97088210005
539101.25	100	2890	80	1	45	10	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	2172.17089270009	2172.37090700003
539201.25	100	2891	80	1	45	11	3	5	0	1	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	2172.57090340019	2172.77090240014
539301.25	100	2892	80	1	45	12	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	2172.97091220017	2173.17091460014
539401.25	100	2893	80	1	45	13	12	5	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	2173.37092330004	2173.5709239
539501.25	100	2894	80	1	45	14	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	2173.77093860018	2173.9709367
539601.25	100	2895	80	1	45	15	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	2174.17094660015	2174.3709447002
539701.25	100	2896	80	1	45	16	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	2174.57095710002	2174.77095680009
539801.25	100	2897	80	1	45	17	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	2174.9709650001	2175.17096860008
539901.25	100	2898	80	1	45	18	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	2175.37097920012	2175.57097630017
540001.25	100	2899	80	1	45	19	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	2175.7709898001	2175.97098750016
540101.25	100	2900	80	1	45	20	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	2176.17099820008	2176.37100150017
540201.25	100	2901	80	1	45	21	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	2176.57101040008	2176.77100800001
540301.25	100	2902	80	1	45	22	5	12	1	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	2176.97101970017	2177.17102560005
540401.25	100	2903	80	1	45	23	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	2177.37103160005	2177.57103130012
540501.25	100	2904	80	1	45	24	5	3	1	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	2177.77104250016	2177.9710409001
540601.25	100	2905	80	1	45	25	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	2178.17105620005	2178.37105150009
540701.25	100	2906	80	1	45	26	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	2178.57106570015	2178.77106500021
540801.25	100	2907	80	1	45	27	4	13	0	1	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	2178.9710717001	2179.17107470008
540901.25	100	2908	80	1	45	28	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	2179.37108440022	2179.57110040006
541001.25	100	2909	80	1	45	29	5	13	0	1	1	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	2179.77110940008	2179.97111130017
541101.25	100	2910	80	1	45	30	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	d	2180.3629042001	1	2180.17110700021	2180.37110720016
541201.25	100	2911	80	1	45	31	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	2180.57112130011	2180.77111480013
541301.25	100	2912	80	1	45	32	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	2180.97112650005	2181.17112700013
541401.25	100	2913	80	1	45	33	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	2181.37113810005	2181.57113700011
541501.25	100	2914	80	1	45	34	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	2181.77121030004	2181.9711333001
541601.25	100	2915	80	1	45	35	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	2182.17114130012	2182.37114410009
542422	100	2916	81	0	22	0	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	2185.45456390013	2185.65458860015
542522	100	2917	81	0	22	1	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	2185.85460140021	2186.05459890002
542622	100	2918	81	0	22	2	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	2186.2546128002	2186.45461000013
542722	100	2919	81	0	22	3	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	2186.65462280018	2186.85464760009
542822	100	2920	81	0	22	4	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	2187.05462520011	2187.25462660007
542922	100	2921	81	0	22	5	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	2187.4546358001	2187.65463470016
543022	100	2922	81	0	22	6	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	2187.85464780009	2188.05464620003
543122	100	2923	81	0	22	7	15	10	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	2188.25466020009	2188.45465390012
543222	100	2924	81	0	22	8	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	2188.65466770018	2188.85466490011
543322	100	2925	81	0	22	9	15	15	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	2189.05467610015	2189.25467540021
543422	100	2926	81	0	22	10	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	2189.45468730014	2189.65468590008
543522	100	2927	81	0	22	11	0	7	0	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	2189.85469970014	2190.0546990002
543622	100	2928	81	0	22	12	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	2190.25470850011	2190.45470810006
543722	100	2929	81	0	22	13	11	7	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	2190.65471940022	2190.85472150007
543822	100	2930	81	0	22	14	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	2191.05473190011	2191.25474930019
543922	100	2931	81	0	22	15	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	2191.45475420007	2191.65476560011
544022	100	2932	81	0	22	16	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	2191.85476420005	2192.0547644
544122.25	100	2933	81	0	22	17	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	2192.25477550016	2192.4547737001
544222.25	100	2934	81	0	22	18	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	2192.65478820005	2192.85478340019
544322.25	100	2935	81	0	22	19	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	2193.05479730014	2193.25479530008
544422.25	100	2936	81	0	22	20	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	2193.4548062	2193.65480560018
544522.25	100	2937	81	0	22	21	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	2193.85481720022	2194.05481610005
544622.25	100	2938	81	0	22	22	7	11	1	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	2194.25482790009	2194.45482540014
544722.25	100	2939	81	0	22	23	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	2194.6548392002	2194.85483900015
544822.25	100	2940	81	0	22	24	7	0	1	0	1	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	2195.0548405	2195.25483750016
544922.25	100	2941	81	0	22	25	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	2195.45484980009	2195.65484690014
545022.25	100	2942	81	0	22	26	15	15	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	2195.8548603002	2196.05485750013
545122.25	100	2943	81	0	22	27	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	2196.25486950018	2196.45486970013
