onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1383.803	0.2	2639	73	0	27	11	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1417.5176582	1417.71762819996
1384.203	0.2	2640	73	0	27	12	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1417.91764139995	1418.11766809999
1384.603	0.2	2641	73	0	27	13	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1418.31765310001	1418.51764819998
1385.003	0.2	2642	73	0	27	14	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1418.71765919996	1418.91765849997
1385.403	0.2	2643	73	0	27	15	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1419.11767189996	1419.31767189997
1385.803	0.2	2644	73	0	27	16	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1419.5176819	1419.71767859999
1386.203	0.2	2645	73	0	27	17	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1419.91769139998	1420.11771769996
1386.603	0.2	2646	73	0	27	18	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1420.31770359998	1420.51770109998
1387.003	0.2	2647	73	0	27	19	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1420.71771469997	1420.91771369998
1387.403	0.2	2648	73	0	27	20	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1421.11772639997	1421.3177216
1387.803	0.2	2649	73	0	27	21	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1421.51773099997	1421.71773549996
1388.203	0.2	2650	73	0	27	22	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1421.91774289997	1422.11774339998
1388.603	0.2	2651	73	0	27	23	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1422.31776479998	1422.51775429997
1389.003	0.2	2652	73	0	27	24	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1422.71777829999	1422.91776509996
1389.403	0.2	2653	73	0	27	25	15	14	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1423.11777699995	1423.31777729996
1389.803	0.2	2654	73	0	27	26	14	13	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1423.51778549998	1423.71778479998
1390.203	0.2	2655	73	0	27	27	15	4	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1423.91779549996	1424.11779439996
1390.603	0.2	2656	73	0	27	28	0	13	0	1	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1424.3178053	1424.51780589996
1391.003	0.2	2657	73	0	27	29	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	NaN	1424.90962299996	1	1424.71781599999	1424.9178386
1391.403	0.2	2658	73	0	27	30	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1425.11782499996	1425.317828
1391.803	0.2	2659	73	0	27	31	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1425.5178643	1425.71783519996
1392.203	0.2	2660	73	0	27	32	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1425.91784799995	1426.11784560001
1392.603	0.2	2661	73	0	27	33	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1426.31785569998	1426.51785879995
1393.003	0.2	2662	73	0	27	34	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1426.71786889998	1426.91786689998
1393.403	0.2	2663	73	0	27	35	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1427.11787839996	1427.31787539995
1395.903	0.2	2664	74	1	15	0	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1429.61795759998	1429.81795649999
1396.303	0.2	2665	74	1	15	1	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1430.01796909998	1430.21797110001
1396.703	0.2	2666	74	1	15	2	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1430.41797529999	1430.61797560001
1397.103	0.2	2667	74	1	15	3	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1430.81798509997	1431.01798349997
1397.503	0.2	2668	74	1	15	4	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1431.21799439995	1431.41799729998
1397.903	0.2	2669	74	1	15	5	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1431.61800709995	1431.81800799997
1398.303	0.2	2670	74	1	15	6	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1432.01802239998	1432.21801769995
1398.703	0.2	2671	74	1	15	7	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1432.41803439998	1432.61802649999
1399.103	0.2	2672	74	1	15	8	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1432.81803999998	1433.01803679997
1399.503	0.2	2673	74	1	15	9	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1433.21804789995	1433.41804799996
1399.903	0.2	2674	74	1	15	10	10	15	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1433.61805699999	1433.81805589999
1400.303	0.2	2675	74	1	15	11	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1434.01807190001	1434.21806839999
1400.703	0.2	2676	74	1	15	12	10	5	1	1	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1434.4180839	1434.61807869998
1401.103	0.2	2677	74	1	15	13	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1434.8180886	1435.01808929996
1401.503	0.2	2678	74	1	15	14	1	5	0	1	1	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1435.21810509998	1435.41809589998
1401.903	0.2	2679	74	1	15	15	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	NaN	1435.80991389998	1	1435.6181204	1435.81811709999
1402.303	0.2	2680	74	1	15	16	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1436.01812909998	1436.21812939999
1402.703	0.2	2681	74	1	15	17	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1436.41813929996	1436.61813999998
1403.103	0.2	2682	74	1	15	18	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1436.81815049995	1437.01814869995
1403.503	0.2	2683	74	1	15	19	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1437.2181841	1437.41816269996
1403.903	0.2	2684	74	1	15	20	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1437.61817109998	1437.81817309995
1404.303	0.2	2685	74	1	15	21	5	1	1	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1438.0181632	1438.218161
1404.703	0.2	2686	74	1	15	22	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1438.41816149995	1438.6181582
1405.103	0.2	2687	74	1	15	23	5	10	1	1	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1438.81817079999	1439.01817179995
1405.503	0.2	2688	74	1	15	24	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1439.21817989997	1439.41818459996
1405.903	0.2	2689	74	1	15	25	15	10	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1439.61819219997	1439.8181879
1406.303	0.2	2690	74	1	15	26	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1440.01820039999	1440.21820079995
1406.703	0.2	2691	74	1	15	27	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	NaN	1440.42026399996	1	1440.4182129	1440.61821649998
1407.103	0.2	2692	74	1	15	28	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1440.81822269998	1441.01822219999
1407.503	0.2	2693	74	1	15	29	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1441.21823269996	1441.41824799997
1407.904	0.2	2694	74	1	15	30	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1441.61825529998	1441.81825269997
1408.304	0.2	2695	74	1	15	31	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1442.01826529996	1442.21826509997
1408.704	0.2	2696	74	1	15	32	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1442.41827539995	1442.61827429995
1409.104	0.2	2697	74	1	15	33	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1442.81828409998	1443.01828600001
1409.504	0.2	2698	74	1	15	34	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1443.21829609998	1443.41828449996
1409.904	0.2	2699	74	1	15	35	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1443.61830829998	1443.81830329995
1412.554	0.2	2700	75	0	30	0	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1446.26839749998	1446.46840139996
1412.954	0.2	2701	75	0	30	1	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1446.66839519999	1446.8684033
1413.354	0.2	2702	75	0	30	2	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1447.06842259999	1447.2684149
1413.754	0.2	2703	75	0	30	3	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1447.46842429996	1447.66842569999
1414.154	0.2	2704	75	0	30	4	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1447.86843549996	1448.06842779997
1414.554	0.2	2705	75	0	30	5	3	7	0	1	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1448.26844229997	1448.4684371
1414.954	0.2	2706	75	0	30	6	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1448.66847419995	1448.86845379998
1415.354	0.2	2707	75	0	30	7	1	7	1	1	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1449.06846599997	1449.26846449997
1415.754	0.2	2708	75	0	30	8	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1449.46847699996	1449.66847849998
1416.154	0.2	2709	75	0	30	9	1	13	1	0	1	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1449.86848780001	1450.06848689995
1416.554	0.2	2710	75	0	30	10	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	NaN	1450.46030619997	1	1450.26848119998	1450.46847899997
1416.954	0.2	2711	75	0	30	11	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1450.6684882	1450.86849109997
1417.354	0.2	2712	75	0	30	12	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1451.06849679997	1451.26850149996
1417.754	0.2	2713	75	0	30	13	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1451.4685133	1451.6684964
1418.154	0.2	2714	75	0	30	14	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1451.86852659995	1452.06850920001
1418.554	0.2	2715	75	0	30	15	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1452.26853279996	1452.4685282
1418.954	0.2	2716	75	0	30	16	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1452.66854449996	1452.8685403
1419.354	0.2	2717	75	0	30	17	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1453.06856339995	1453.26855769998
1419.754	0.2	2718	75	0	30	18	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1453.46854959999	1453.66856279998
1420.154	0.2	2719	75	0	30	19	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1453.86857659998	1454.06857169996
1420.554	0.2	2720	75	0	30	20	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1454.26858629996	1454.46858459996
1420.954	0.2	2721	75	0	30	21	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1454.66859209997	1454.86859029997
1421.354	0.2	2722	75	0	30	22	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1455.06860219996	1455.26860179997
1421.754	0.2	2723	75	0	30	23	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1455.46861409995	1455.6686115
1422.154	0.2	2724	75	0	30	24	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1455.86862729996	1456.06865279999
1422.554	0.2	2725	75	0	30	25	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1456.26863919996	1456.46864669997
1422.954	0.2	2726	75	0	30	26	13	1	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1456.66867319995	1456.86864329997
1423.354	0.2	2727	75	0	30	27	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1457.06865479995	1457.26865489996
1423.754	0.2	2728	75	0	30	28	7	1	1	1	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1457.46866499999	1457.66866599995
1424.154	0.2	2729	75	0	30	29	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1457.86867959995	1458.06868149998
1424.554	0.2	2730	75	0	30	30	7	3	1	0	1	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1458.26869	1458.46868639998
1424.954	0.2	2731	75	0	30	31	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1458.66872379999	1458.8686933
1425.354	0.2	2732	75	0	30	32	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1459.0687071	1459.26871799998
1425.754	0.2	2733	75	0	30	33	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1459.46871629998	1459.66871639999
1426.154	0.2	2734	75	0	30	34	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1459.8687311	1460.06872839999
1426.554	0.2	2735	75	0	30	35	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1460.26873879996	1460.46873759996
1428.887	0.2	2736	76	1	24	0	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1462.60214649996	1462.80214609997
1429.287	0.2	2737	76	1	24	1	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1463.00215640001	1463.20215849997
1429.687	0.2	2738	76	1	24	2	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1463.40216499998	1463.60214709997
1430.087	0.2	2739	76	1	24	3	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1463.80218319996	1464.0021944
1430.487	0.2	2740	76	1	24	4	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1464.202193	1464.40219229995
1430.888	0.2	2741	76	1	24	5	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1464.60221019998	1464.80220380001
1431.288	0.2	2742	76	1	24	6	12	15	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1465.00221599999	1465.20221439999
1431.688	0.2	2743	76	1	24	7	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1465.40222999995	1465.60222
1432.088	0.2	2744	76	1	24	8	12	4	1	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1465.80224479997	1466.00223489996
1432.488	0.2	2745	76	1	24	9	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1466.20224829996	1466.40224909998
1432.888	0.2	2746	76	1	24	10	6	4	0	1	1	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1466.60225689999	1466.80224579998
1433.288	0.2	2747	76	1	24	11	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1467.00228429999	1467.20226809999
1433.688	0.2	2748	76	1	24	12	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1467.402275	1467.60227569996
1434.088	0.2	2749	76	1	24	13	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1467.80228829995	1468.00228819996
1434.488	0.2	2750	76	1	24	14	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1468.20229839999	1468.40229919995
1434.888	0.2	2751	76	1	24	15	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1468.60230889998	1468.80231679999
1435.288	0.2	2752	76	1	24	16	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1469.00231899996	1469.20234119997
1435.688	0.2	2753	76	1	24	17	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1469.40233109996	1469.60232979996
1436.088	0.2	2754	76	1	24	18	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1469.8023405	1470.00234000001
1436.488	0.2	2755	76	1	24	19	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1470.20234939997	1470.40234829998
1436.888	0.2	2756	76	1	24	20	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1470.6023575	1470.80236119998
1437.288	0.2	2757	76	1	24	21	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1471.00235579995	1471.2023676
1437.688	0.2	2758	76	1	24	22	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1471.40237629996	1471.60237959999
1438.088	0.2	2759	76	1	24	23	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1471.8024094	1472.00238609995
1438.488	0.2	2760	76	1	24	24	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1472.20240139996	1472.40240069997
1438.888	0.2	2761	76	1	24	25	4	6	1	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1472.6024113	1472.8024091
1439.288	0.2	2762	76	1	24	26	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1473.00242079998	1473.2024215
1439.688	0.2	2763	76	1	24	27	4	12	1	1	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1473.40243209997	1473.60243019997
1440.088	0.2	2764	76	1	24	28	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1473.80244289996	1474.0024467
1440.488	0.2	2765	76	1	24	29	15	12	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1474.2024523	1474.40245609998
1440.888	0.2	2766	76	1	24	30	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	NaN	1474.79424989998	1	1474.60244829999	1474.80246179999
1441.288	0.2	2767	76	1	24	31	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1475.00249399996	1475.20247259998
1441.688	0.2	2768	76	1	24	32	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1475.40248389996	1475.60248289997
1442.088	0.2	2769	76	1	24	33	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1475.80249479995	1476.00249609997
1442.488	0.2	2770	76	1	24	34	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1476.2025059	1476.40250729996
1442.888	0.2	2771	76	1	24	35	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1476.60250509996	1476.8025168
1445.221	0.2	2772	77	0	32	0	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1478.93589239998	1479.13589229999
1445.621	0.2	2773	77	0	32	1	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1479.33590269997	1479.53589850001
1446.021	0.2	2774	77	0	32	2	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1479.73590999999	1479.93589969998
1446.421	0.2	2775	77	0	32	3	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1480.13592009997	1480.33591849997
1446.821	0.2	2776	77	0	32	4	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1480.53592999995	1480.7359192
1447.221	0.2	2777	77	0	32	5	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1480.93594169995	1481.13594229997
1447.621	0.2	2778	77	0	32	6	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1481.3359676	1481.53595509997
1448.021	0.2	2779	77	0	32	7	6	14	1	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1481.7359655	1481.93594959995
1448.421	0.2	2780	77	0	32	8	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1482.1359621	1482.33596209995
1448.821	0.2	2781	77	0	32	9	6	5	1	1	1	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1482.53597029997	1482.73597089999
1449.221	0.2	2782	77	0	32	10	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	NaN	1483.12777689996	1	1482.93598229997	1483.13598069997
1449.621	0.2	2783	77	0	32	11	15	5	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1483.33601269999	1483.53599259997
1450.021	0.2	2784	77	0	32	12	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1483.73601429997	1483.93602589995
1450.421	0.2	2785	77	0	32	13	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1484.13601289998	1484.33602539997
1450.821	0.2	2786	77	0	32	14	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1484.53603629995	1484.73603569996
1451.221	0.2	2787	77	0	32	15	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1484.9360481	1485.13606679998
1451.621	0.2	2788	77	0	32	16	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1485.33605629997	1485.53605549998
1452.021	0.2	2789	77	0	32	17	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1485.73606699996	1485.936063
1452.421	0.2	2790	77	0	32	18	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1486.13607769995	1486.33607590001
1452.821	0.2	2791	77	0	32	19	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1486.53608629998	1486.7360869
1453.221	0.2	2792	77	0	32	20	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1486.9360858	1487.1360993
1453.621	0.2	2793	77	0	32	21	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1487.3360979	1487.5360962
1454.021	0.2	2794	77	0	32	22	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1487.73610579997	1487.93611039995
1454.421	0.2	2795	77	0	32	23	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1488.13612479996	1488.33611539996
1454.821	0.2	2796	77	0	32	24	5	15	1	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1488.53612809995	1488.73612769996
1455.221	0.2	2797	77	0	32	25	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1488.93613759999	1489.13615079998
1455.622	0.2	2798	77	0	32	26	5	6	1	1	1	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1489.33616159996	1489.53615889995
1456.022	0.2	2799	77	0	32	27	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1489.73617359996	1489.93617369997
1456.422	0.2	2800	77	0	32	28	14	6	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1490.13618139998	1490.33618119999
1456.822	0.2	2801	77	0	32	29	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1490.53618979995	1490.73618979997
1457.222	0.2	2802	77	0	32	30	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1490.93619149999	1491.13618899998
1457.622	0.2	2803	77	0	32	31	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1491.33620119997	1491.53620079998
1458.022	0.2	2804	77	0	32	32	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1491.7362102	1491.93622489995
1458.422	0.2	2805	77	0	32	33	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1492.13622349995	1492.33621959999
1458.822	0.2	2806	77	0	32	34	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1492.53623329999	1492.73623109999
1459.222	0.2	2807	77	0	32	35	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1492.93624289997	1493.13624149997
1462.272	0.2	2808	78	1	39	0	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1495.98633619997	1496.18631739996
1462.672	0.2	2809	78	1	39	1	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1496.38633159996	1496.58632609999
1463.072	0.2	2810	78	1	39	2	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1496.78633929999	1496.98633819999
1463.472	0.2	2811	78	1	39	3	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1497.18636419997	1497.3863521
1463.872	0.2	2812	78	1	39	4	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1497.58636279998	1497.78637709998
1464.272	0.2	2813	78	1	39	5	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1497.98636889999	1498.18639469997
1464.672	0.2	2814	78	1	39	6	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1498.38639399997	1498.58639129996
1465.072	0.2	2815	78	1	39	7	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1498.78640379995	1498.98640289996
1465.472	0.2	2816	78	1	39	8	3	7	1	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1499.18641109997	1499.38641479996
1465.872	0.2	2817	78	1	39	9	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1499.58642439998	1499.78641669999
1466.272	0.2	2818	78	1	39	10	3	1	1	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1499.9864396	1500.18644189998
1466.672	0.2	2819	78	1	39	11	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1500.3864662	1500.58644459996
1467.072	0.2	2820	78	1	39	12	10	8	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1500.78645429999	1500.98645189998
1467.472	0.2	2821	78	1	39	13	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1501.18646439997	1501.38646369998
