onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
43152.75	100	196	5	1	6	16	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	198.565742900013	198.765746199992
43252.75	100	197	5	1	6	17	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	198.965754300007	199.165753899957
43352.75	100	198	5	1	6	18	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	199.365766200004	199.565764299943
43452.75	100	199	5	1	6	19	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	199.765791999991	199.965774399927
43552.75	100	200	5	1	6	20	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	200.16578749998	200.365789999953
43652.75	100	201	5	1	6	21	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	200.565797299962	200.765795699903
43752.75	100	202	5	1	6	22	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	200.965807099943	201.165809299913
43852.75	100	203	5	1	6	23	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	201.365817799931	201.5658176
43952.75	100	204	5	1	6	24	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	201.765829199925	201.965837099939
44052.75	100	205	5	1	6	25	15	0	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	202.165841399925	202.365853699972
44152.75	100	206	5	1	6	26	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	202.565854199929	202.76585039997
44252.75	100	207	5	1	6	27	11	0	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	A	d	203.157655699993	1	202.965866899933	203.165867100004
44352.75	100	208	5	1	6	28	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	203.365876799915	203.565872399951
44452.75	100	209	5	1	6	29	11	10	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	203.765885900008	203.965881299926
44552.75	100	210	5	1	6	30	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	204.165892399964	204.365891599911
44652.75	100	211	5	1	6	31	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	204.56593069993	204.765903799911
44752.75	100	212	5	1	6	32	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	204.965916499961	205.165912099998
44852.75	100	213	5	1	6	33	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	205.365925199934	205.565937399981
44952.75	100	214	5	1	6	34	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	205.765937999939	205.965937000001
45052.75	100	215	5	1	6	35	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	206.165946099907	206.365945999976
46369.5	100	216	6	0	45	0	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	211.432754599955	211.632750899997
46469.5	100	217	6	0	45	1	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	211.832764699939	212.032764700009
46569.5	100	218	6	0	45	2	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	212.232775099925	212.432773399982
46669.5	100	219	6	0	45	3	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	212.632788399933	212.832784699975
46769.5	100	220	6	0	45	4	1	10	1	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	213.032801699941	213.232794599957
46869.5	100	221	6	0	45	5	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	213.432807400008	213.632804699941
46969.5	100	222	6	0	45	6	1	12	1	0	1	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	213.832816599985	214.03281689994
47069.5	100	223	6	0	45	7	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	d	214.424628200009	1	214.232834499911	214.432828799938
47169.5	100	224	6	0	45	8	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	214.63288369996	214.832837599912
47269.5	100	225	6	0	45	9	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	215.032850599964	215.232850399916
47369.5	100	226	6	0	45	10	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	215.432862799964	215.632859600009
47469.5	100	227	6	0	45	11	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	215.832870499929	216.032869899995
47569.5	100	228	6	0	45	12	6	15	0	1	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	216.232884199941	216.432882900001
47669.5	100	229	6	0	45	13	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	216.632896099938	216.832891599974
47769.5	100	230	6	0	45	14	14	15	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	217.032903499901	217.232904199976
47869.5	100	231	6	0	45	15	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	217.432915300014	217.632914499962
47969.5	100	232	6	0	45	16	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	217.832923699985	218.032923699939
48069.5	100	233	6	0	45	17	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	218.232934999978	218.432937299949
48169.5	100	234	6	0	45	18	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	218.632945199963	218.832945199916
48269.5	100	235	6	0	45	19	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	219.032955899951	219.232954000006
48369.5	100	236	6	0	45	20	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	219.432967599947	219.632965900004
48469.5	100	237	6	0	45	21	15	14	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	219.832977899932	220.032976599992
48569.5	100	238	6	0	45	22	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	220.232988799922	220.432989599998
48669.5	100	239	6	0	45	23	15	6	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	220.632999899914	220.832997699967
48769.5	100	240	6	0	45	24	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	d	221.224797899951	1	221.033009200008	221.233012899989
48869.5	100	241	6	0	45	25	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	221.433020700002	221.633019099943
48969.5	100	242	6	0	45	26	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	221.833029199974	222.033032099949
49069.5	100	243	6	0	45	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	222.233042699983	222.433040399919
49169.5	100	244	6	0	45	28	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	222.633053599973	222.833051699912
49269.5	100	245	6	0	45	29	12	1	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	223.033062899951	223.233062499901
49369.5	100	246	6	0	45	30	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	223.433073799941	223.633073500008
49469.5	100	247	6	0	45	31	10	1	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	223.833087499952	224.033082899987
49569.5	100	248	6	0	45	32	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	224.233094699914	224.43309549999
49669.5	100	249	6	0	45	33	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	224.633107099915	224.833104599966
49769.5	100	250	6	0	45	34	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	225.033117000014	225.233115599956
49869.5	100	251	6	0	45	35	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	225.433130599908	225.633126899949
51161.25	100	252	7	1	36	0	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	230.5999593999	230.799958199961
51261.25	100	253	7	1	36	1	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	230.99997080001	231.199953099946
51361.25	100	254	7	1	36	2	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	231.399998500012	231.599977799924
51461.25	100	255	7	1	36	3	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	231.800008199993	231.999980399967
51561.25	100	256	7	1	36	4	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	232.200004099985	232.40000569995
51661.25	100	257	7	1	36	5	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	232.600014099968	232.800014699926
51761.25	100	258	7	1	36	6	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	233.00002269994	233.200026299921
51861.25	100	259	7	1	36	7	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	233.400033799931	233.600041899947
51961.25	100	260	7	1	36	8	0	12	1	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	233.800030299928	234.000050999923
52061.25	100	261	7	1	36	9	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	234.200056599919	234.400057099992
52161.25	100	262	7	1	36	10	0	13	1	1	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	234.600071299938	234.80006379995
52261.25	100	263	7	1	36	11	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	235.000075999997	235.200080999988
52361.25	100	264	7	1	36	12	15	13	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	235.400086399983	235.600070199929
52461.25	100	265	7	1	36	13	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	235.800097599975	236.00009919994
52561.25	100	266	7	1	36	14	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	d	236.39189739991	1	236.200107999961	236.400111999945
52661.25	100	267	7	1	36	15	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	236.600141200004	236.800106199924
52761.25	100	268	7	1	36	16	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	237.00012969994	237.20010919997
52861.25	100	269	7	1	36	17	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	237.400138799916	237.600138399983
52961.25	100	270	7	1	36	18	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	237.800150699914	238.000153300003
53061.25	100	271	7	1	36	19	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	238.200161299901	238.400161499972
53161.25	100	272	7	1	36	20	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	238.60017469991	238.800171999959
53261.25	100	273	7	1	36	21	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	239.000182799995	239.200181499938
53361.25	100	274	7	1	36	22	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	239.400195299997	239.600180999958
53461.25	100	275	7	1	36	23	13	15	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	239.800207499997	240.000202599913
53561.25	100	276	7	1	36	24	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	240.200226499932	240.400218999945
53661.25	100	277	7	1	36	25	13	0	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	240.600224099937	240.800238900003
53761.25	100	278	7	1	36	26	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	241.000236399937	241.2002354
53861.25	100	279	7	1	36	27	12	0	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	241.400262399926	241.600246099988
53961.25	100	280	7	1	36	28	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	d	241.992044899962	1	241.800258799922	242.000244399998
54061.25	100	281	7	1	36	29	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	242.200270999921	242.400269399979
54161.25	100	282	7	1	36	30	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	242.600277799997	242.80028299999
54261.25	100	283	7	1	36	31	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	243.000277000014	243.200293099973
54361.25	100	284	7	1	36	32	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	243.400299799978	243.600300099934
54461.25	100	285	7	1	36	33	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	243.800311599975	244.000339299906
54561.25	100	286	7	1	36	34	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	244.200320999953	244.400309599936
54661.25	100	287	7	1	36	35	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	244.600331399939	244.800335599924
56869.75	100	288	8	0	8	0	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	253.433874899987	253.633874499938
56969.75	100	289	8	0	8	1	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	253.833904400002	254.033884199918
57069.75	100	290	8	0	8	2	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	254.233897999977	254.433894199901
57169.75	100	291	8	0	8	3	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	254.633906799951	254.833903699997
57269.75	100	292	8	0	8	4	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	255.033916799934	255.233913599979
57369.75	100	293	8	0	8	5	9	5	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	255.433925799909	255.633927399991
57469.75	100	294	8	0	8	6	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	255.833937699907	256.033936599968
57569.75	100	295	8	0	8	7	9	10	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	256.233956799959	256.433964799973
57669.75	100	296	8	0	8	8	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	d	256.825750399963	1	256.633959600003	256.833959899959
57769.75	100	297	8	0	8	9	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	257.033969199983	257.233968699933
57869.75	100	298	8	0	8	10	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	257.433980499976	257.633980199927
57969.75	100	299	8	0	8	11	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	257.833992399974	258.033993199933
58069.75	100	300	8	0	8	12	6	3	0	1	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	258.234001699951	258.434015200008
58169.75	100	301	8	0	8	13	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	258.63401239994	258.834025699995
58269.75	100	302	8	0	8	14	12	3	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	259.034036099911	259.234023600002
58369.75	100	303	8	0	8	15	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	259.434037999948	259.63403289998
58469.75	100	304	8	0	8	16	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	259.834045699914	260.034043199965
58569.75	100	305	8	0	8	17	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	260.234055000008	260.434055099962
58669.75	100	306	8	0	8	18	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	260.634064199985	260.834066899959
58769.75	100	307	8	0	8	19	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	261.034082399914	261.234075099928
58869.75	100	308	8	0	8	20	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	261.434087399975	261.634093799978
58969.75	100	309	8	0	8	21	3	12	1	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	261.834096799954	262.034097599913
59069.75	100	310	8	0	8	22	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	262.234108799952	262.434107300011
59169.75	100	311	8	0	8	23	3	6	1	0	1	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	262.63411949994	262.834119200008
59269.75	100	312	8	0	8	24	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	d	263.225935399998	1	263.034131999942	263.234158099978
59369.75	100	313	8	0	8	25	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	263.434141899925	263.63415259996
59469.75	100	314	8	0	8	26	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	263.834167099907	264.034151399974
59569.75	100	315	8	0	8	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	264.234162800014	264.434162199963
59669.75	100	316	8	0	8	28	10	9	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	264.634171999991	264.834171699942
59769.75	100	317	8	0	8	29	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	265.034183299984	265.234182699933
59869.75	100	318	8	0	8	30	5	9	0	1	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	265.434195199981	265.634192899917
59969.75	100	319	8	0	8	31	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	d	265.826769399922	0	265.834230999928	266.034203999909
60069.75	100	320	8	0	8	32	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	266.234216599958	266.434243399999
60169.75	100	321	8	0	8	33	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	266.634225799935	266.83422379999
60269.75	100	322	8	0	8	34	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	267.034236799926	267.234235399985
60369.75	100	323	8	0	8	35	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	267.434247299912	267.634246499976
62065.75	100	324	9	1	15	0	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	274.217762899934	274.417763400008
62165.75	100	325	9	1	15	1	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	274.617779399967	274.817791800015
62265.75	100	326	9	1	15	2	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	275.017786099925	275.217785299988
62365.75	100	327	9	1	15	3	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	275.417798799928	275.617799900007
62465.75	100	328	9	1	15	4	5	5	1	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	275.817808099906	276.017806599964
62565.75	100	329	9	1	15	5	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	276.217813999974	276.417818899965
62665.75	100	330	9	1	15	6	5	8	1	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	276.617829299998	276.817827699939
62765.75	100	331	9	1	15	7	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	277.017861699918	277.21783619991
62865.75	100	332	9	1	15	8	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	277.417850399972	277.617854099954
62965.75	100	333	9	1	15	9	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	277.817860299954	278.017859699903
63065.75	100	334	9	1	15	10	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	278.217870099936	278.417870400008
63165.75	100	335	9	1	15	11	13	15	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	278.617885099957	278.81788639992
63265.75	100	336	9	1	15	12	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	279.017893199925	279.217889099964
63365.75	100	337	9	1	15	13	5	15	0	1	1	stim006_stimuli_original_animals_fish_2.png	Y	d	279.609708099975	1	279.417903999914	279.617933299975
63465.75	100	338	9	1	15	14	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	279.817914999905	280.017914999975
63565.75	100	339	9	1	15	15	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	280.217955	280.417925999966
63665.75	100	340	9	1	15	16	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	280.617938899901	280.817935399944
63765.75	100	341	9	1	15	17	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	281.017946599983	281.217943099909
63865.75	100	342	9	1	15	18	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	281.417957499973	281.617956199916
63965.75	100	343	9	1	15	19	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	281.817967099953	282.01796759991
64065.75	100	344	9	1	15	20	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	d	282.409792899969	0	282.218002700014	282.417977400008
64165.75	100	345	9	1	15	21	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	282.617992699961	282.81799739995
64265.75	100	346	9	1	15	22	15	5	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	283.017998999916	283.217997299973
64365.75	100	347	9	1	15	23	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	283.418010999914	283.618010199978
64465.75	100	348	9	1	15	24	15	13	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	283.818023699918	284.018020999967
64565.75	100	349	9	1	15	25	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	284.218028899981	284.418050899985
64665.75	100	350	9	1	15	26	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	284.618043399998	284.818054699921
64765.75	100	351	9	1	15	27	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	285.018053499982	285.218050699914
64865.75	100	352	9	1	15	28	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	285.418072399916	285.618066199939
64965.75	100	353	9	1	15	29	8	5	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	285.818075699965	286.018078499939
65065.75	100	354	9	1	15	30	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	286.21808469994	286.418104999932
65165.75	100	355	9	1	15	31	5	5	0	1	1	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	286.618113199947	286.818108699983
65265.75	100	356	9	1	15	32	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	287.01814890001	287.218116799952
65365.75	100	357	9	1	15	33	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	d	287.425475899945	1	287.418130500009	287.61814279994
65465.75	100	358	9	1	15	34	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	287.818139999988	288.018147299998
65565.75	100	359	9	1	15	35	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	288.218148399959	288.418154699961
66678.25	100	360	10	0	11	0	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	292.668273299932	292.868268499966
66778.25	100	361	10	0	11	1	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	293.068281799904	293.268279699958
