onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
247674.25	100	1932	53	1	4	24	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	968.346272199997	968.546272800013
247774.25	100	1933	53	1	4	25	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	968.74628230001	968.946283099998
247874.25	100	1934	53	1	4	26	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	969.146293800004	969.346290800022
247974.5	100	1935	53	1	4	27	8	3	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	969.546301199996	969.746301900013
248074.5	100	1936	53	1	4	28	11	0	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	969.946313699998	970.146311300021
248174.5	100	1937	53	1	4	29	8	11	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	970.346322900004	970.546320599999
248274.5	100	1938	53	1	4	30	13	0	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	970.746333500021	970.946332199994
248374.5	100	1939	53	1	4	31	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	d	971.338129300013	1	971.146340200008	971.346339700016
248474.5	100	1940	53	1	4	32	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	971.546350500023	971.746350300004
248574.5	100	1941	53	1	4	33	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	971.946361200011	972.14636090002
248674.5	100	1942	53	1	4	34	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	972.346371599997	972.546369699994
248774.5	100	1943	53	1	4	35	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	972.746379500022	972.946379900008
249478.5	100	1944	54	0	12	0	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	975.563140600018	975.763137500006
249578.5	100	1945	54	0	12	1	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	975.963145300018	976.163144599996
249678.5	100	1946	54	0	12	2	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	976.363156200008	976.563157800003
249778.5	100	1947	54	0	12	3	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	976.763169400016	976.963164999994
249878.5	100	1948	54	0	12	4	6	15	1	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	977.1631758	977.363174300001
249978.5	100	1949	54	0	12	5	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	977.563186600019	977.763185400021
250078.5	100	1950	54	0	12	6	6	8	1	0	1	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	977.96320280002	978.163196300011
250178.5	100	1951	54	0	12	7	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	d	978.55498820002	1	978.363203900022	978.563202999998
250278.5	100	1952	54	0	12	8	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	978.763216299994	978.963214000018
250378.5	100	1953	54	0	12	9	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	979.16322430002	979.363223499997
250478.5	100	1954	54	0	12	10	15	8	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	979.563233699999	979.763230800017
250578.5	100	1955	54	0	12	11	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	979.963244800019	980.163243000017
250678.5	100	1956	54	0	12	12	8	8	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	980.36325580001	980.563252399996
250778.5	100	1957	54	0	12	13	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	980.763269200019	980.963263100013
250878.5	100	1958	54	0	12	14	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	981.163271500001	981.363270100002
250978.75	100	1959	54	0	12	15	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	981.563285500015	981.763280900021
251078.75	100	1960	54	0	12	16	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	981.963293000008	982.163289500022
251178.75	100	1961	54	0	12	17	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	982.363303699996	982.563301999995
251278.75	100	1962	54	0	12	18	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	982.763321400009	982.963312800013
251378.75	100	1963	54	0	12	19	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	983.163321400003	983.363332000008
251478.75	100	1964	54	0	12	20	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	983.5633332	983.763330600021
251578.75	100	1965	54	0	12	21	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	983.963342300005	984.163339000021
251678.75	100	1966	54	0	12	22	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	984.363350500003	984.563349200005
251778.75	100	1967	54	0	12	23	8	8	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	984.763358199998	984.963356000022
251878.75	100	1968	54	0	12	24	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	985.163373899995	985.363365900004
251978.75	100	1969	54	0	12	25	8	15	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	985.563378100022	985.763384200021
252078.75	100	1970	54	0	12	26	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	985.963401400018	986.163389099995
252178.75	100	1971	54	0	12	27	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	d	986.355958200002	1	986.363398100017	986.563396100013
252278.75	100	1972	54	0	12	28	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	986.763411599997	986.963405700022
252378.75	100	1973	54	0	12	29	8	6	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	987.163416700001	987.363418199995
252478.75	100	1974	54	0	12	30	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	987.563430000009	987.76342470001
252578.75	100	1975	54	0	12	31	15	6	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	987.963427900017	988.163450100023
252678.75	100	1976	54	0	12	32	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	988.363454900013	988.563446800021
252778.75	100	1977	54	0	12	33	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	988.763459900016	988.963462300017
252878.75	100	1978	54	0	12	34	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	d	989.156029800011	0	989.163464500016	989.363469100004
252978.75	100	1979	54	0	12	35	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	989.563477200019	989.763475100015
253624.5	100	1980	55	1	45	0	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	992.146882000001	992.346873400005
253724.5	100	1981	55	1	45	1	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	992.54688390001	992.746883300017
253824.5	100	1982	55	1	45	2	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	992.9468949	993.146892799996
253924.5	100	1983	55	1	45	3	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	993.346904200007	993.546902400005
254024.5	100	1984	55	1	45	4	1	12	1	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	993.746915199998	993.946904900018
254124.5	100	1985	55	1	45	5	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	994.146922600019	994.346922600002
254224.5	100	1986	55	1	45	6	1	15	1	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	994.546933100006	994.746934099996
254324.5	100	1987	55	1	45	7	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	994.946941100003	995.146945100016
254424.5	100	1988	55	1	45	8	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	995.346952299995	995.5469362
254524.5	100	1989	55	1	45	9	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	995.746963100013	995.946956300002
254624.5	100	1990	55	1	45	10	1	6	0	1	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	996.146969900001	996.346970000013
254724.5	100	1991	55	1	45	11	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	996.546971800009	996.746989700012
254824.5	100	1992	55	1	45	12	2	6	0	1	1	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	996.946991500008	997.146989700006
254924.5	100	1993	55	1	45	13	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	d	997.547910900001	1	997.347003300005	997.546999200014
255024.5	100	1994	55	1	45	14	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	997.747018499998	997.947005900001
255124.5	100	1995	55	1	45	15	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	998.147018899996	998.347013899998
255224.5	100	1996	55	1	45	16	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	998.546998200007	998.747024100012
255324.5	100	1997	55	1	45	17	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	998.94703380001	999.147034499998
255424.5	100	1998	55	1	45	18	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	999.347045600007	999.547042799997
255524.5	100	1999	55	1	45	19	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	999.747055900021	999.947053300013
255624.5	100	2000	55	1	45	20	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1000.1470698	1000.3470633
255724.5	100	2001	55	1	45	21	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1000.5470739	1000.74707840002
255824.5	100	2002	55	1	45	22	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1000.947086	1001.14708310002
255924.5	100	2003	55	1	45	23	6	2	1	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1001.34710440002	1001.54709209999
256024.5	100	2004	55	1	45	24	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1001.74711230001	1001.94710059999
256124.5	100	2005	55	1	45	25	6	1	1	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1002.14711600001	1002.34711060001
256224.5	100	2006	55	1	45	26	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1002.54712060001	1002.74711950001
256324.5	100	2007	55	1	45	27	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1002.94713480002	1003.14713230002
256424.5	100	2008	55	1	45	28	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1003.3471444	1003.54714100002
256524.5	100	2009	55	1	45	29	15	1	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1003.74715070002	1003.9471543
256624.5	100	2010	55	1	45	30	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1004.14716300002	1004.34715790002
256724.5	100	2011	55	1	45	31	12	1	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1004.5471733	1004.74717000002
256824.5	100	2012	55	1	45	32	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1004.94717950001	1005.14718480001
256924.5	100	2013	55	1	45	33	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1005.3471904	1005.547189
257024.5	100	2014	55	1	45	34	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1005.7472028	1005.94718440002
257124.5	100	2015	55	1	45	35	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1006.14720989999	1006.3472123
258299.75	100	2016	56	0	40	0	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1010.8473042	1011.0472995
258399.75	100	2017	56	0	40	1	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1011.24731050001	1011.44730860001
258499.75	100	2018	56	0	40	2	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1011.64732010002	1011.84733330001
258599.75	100	2019	56	0	40	3	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1012.0473297	1012.24733000001
258699.75	100	2020	56	0	40	4	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1012.44734090002	1012.64733790001
258799.75	100	2021	56	0	40	5	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1012.8473503	1013.04734780002
258899.75	100	2022	56	0	40	6	3	13	0	1	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1013.2473593	1013.44735900001
258999.75	100	2023	56	0	40	7	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1013.6473673	1013.84736660001
259099.75	100	2024	56	0	40	8	0	13	1	1	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1014.0473792	1014.24737719999
259199.75	100	2025	56	0	40	9	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1014.4473875	1014.64738840002
259299.75	100	2026	56	0	40	10	0	11	1	0	1	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1014.84742570002	1015.0473983
259399.75	100	2027	56	0	40	11	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1015.24740620001	1015.4474076
259499.75	100	2028	56	0	40	12	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1015.64741480001	1015.8474155
259599.75	100	2029	56	0	40	13	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1016.0474291	1016.24742480001
259699.75	100	2030	56	0	40	14	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1016.4474374	1016.64743490002
259799.75	100	2031	56	0	40	15	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1016.8474461	1017.04744630001
259899.75	100	2032	56	0	40	16	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1017.24745510001	1017.44745450001
259999.75	100	2033	56	0	40	17	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1017.64746540002	1017.84746580001
260099.75	100	2034	56	0	40	18	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1018.0474749	1018.24747460001
260199.75	100	2035	56	0	40	19	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1018.44748550002	1018.64748360001
260299.75	100	2036	56	0	40	20	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1018.8474953	1019.04749250002
260399.75	100	2037	56	0	40	21	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1019.2475039	1019.44750480002
260499.75	100	2038	56	0	40	22	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1019.6475131	1019.84751200001
260599.75	100	2039	56	0	40	23	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1020.0475245	1020.2475233
260699.75	100	2040	56	0	40	24	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1020.44753200002	1020.64753300001
260799.75	100	2041	56	0	40	25	11	0	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1020.84754700001	1021.04754080001
260899.75	100	2042	56	0	40	26	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1021.24755190001	1021.44755110002
260999.75	100	2043	56	0	40	27	13	0	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1021.64756370001	1021.8475611
261099.75	100	2044	56	0	40	28	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1022.04757240001	1022.24757120002
261199.75	100	2045	56	0	40	29	13	3	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1022.4475829	1022.64758020002
261299.75	100	2046	56	0	40	30	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1022.8475914	1023.04759050001
261399.75	100	2047	56	0	40	31	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1023.2476029	1023.44760119999
261499.75	100	2048	56	0	40	32	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1023.6476118	1023.84761339999
261599.75	100	2049	56	0	40	33	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1024.0476197	1024.2476193
261699.75	100	2050	56	0	40	34	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1024.4476289	1024.64762960002
261799.75	100	2051	56	0	40	35	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1024.84763980002	1025.04764440001
262524.75	100	2052	57	1	42	0	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1027.7477409	1027.94774240002
262624.75	100	2053	57	1	42	1	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1028.1477419	1028.34774100001
262724.75	100	2054	57	1	42	2	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1028.5477585	1028.74775120002
262824.75	100	2055	57	1	42	3	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1028.9477589	1029.14776200001
262924.75	100	2056	57	1	42	4	4	7	1	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1029.34777160001	1029.54778389999
263024.75	100	2057	57	1	42	5	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1029.74778239999	1029.94779000001
263124.75	100	2058	57	1	42	6	4	5	1	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1030.14779060002	1030.34778850002
263224.75	100	2059	57	1	42	7	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1030.547808	1030.74779940001
263324.75	100	2060	57	1	42	8	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1030.9478126	1031.14780790001
263424.75	100	2061	57	1	42	9	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1031.34781940002	1031.54782010001
263524.75	100	2062	57	1	42	10	4	3	0	1	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1031.74782690001	1031.94782950002
263624.75	100	2063	57	1	42	11	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1032.14783530001	1032.34783889999
263724.75	100	2064	57	1	42	12	3	3	0	1	1	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1032.5478461	1032.7478448
263824.75	100	2065	57	1	42	13	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1032.94786109999	1033.1478565
263924.75	100	2066	57	1	42	14	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1033.34786500002	1033.54786770002
264024.75	100	2067	57	1	42	15	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1033.74787620001	1033.9478772
264124.75	100	2068	57	1	42	16	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1034.14788620002	1034.34788320001
264224.75	100	2069	57	1	42	17	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1034.54789830002	1034.74789699999
264324.75	100	2070	57	1	42	18	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1034.94790540001	1035.14791550001
264424.75	100	2071	57	1	42	19	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1035.34792980002	1035.547914
264524.75	100	2072	57	1	42	20	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1035.74792320002	1035.94792410001
264624.75	100	2073	57	1	42	21	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1036.14793950002	1036.34793290001
264724.75	100	2074	57	1	42	22	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1036.54794270001	1036.74794200002
264824.75	100	2075	57	1	42	23	3	3	1	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1036.94795450001	1037.14795380001
264924.75	100	2076	57	1	42	24	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1037.3479624	1037.54796250002
265024.75	100	2077	57	1	42	25	3	4	1	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1037.74797990001	1037.94798310002
265124.75	100	2078	57	1	42	26	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1038.14800460002	1038.34798809999
265224.75	100	2079	57	1	42	27	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1038.54799210001	1038.74799630002
265324.75	100	2080	57	1	42	28	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1038.948003	1039.14800109999
265424.75	100	2081	57	1	42	29	5	4	0	1	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1039.34801400002	1039.54801960001
265524.75	100	2082	57	1	42	30	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1039.74802500001	1039.94802530002
265624.75	100	2083	57	1	42	31	7	4	0	1	1	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1040.1480317	1040.34802930002
265724.75	100	2084	57	1	42	32	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	d	1040.73983229999	1	1040.54804610001	1040.74804060001
265824.75	100	2085	57	1	42	33	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1040.94805890002	1041.14804980002
265924.75	100	2086	57	1	42	34	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1041.3480649	1041.5480596
266024.75	100	2087	57	1	42	35	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1041.7480698	1041.94806960001
266649.75	100	2088	58	0	25	0	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1044.2481418	1044.44812760002
266749.75	100	2089	58	0	25	1	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1044.6481437	1044.84813910001
266849.75	100	2090	58	0	25	2	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1045.0481549	1045.24814870002
266949.75	100	2091	58	0	25	3	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1045.44815850002	1045.6481618
267049.75	100	2092	58	0	25	4	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1045.8481724	1046.0481711
267149.75	100	2093	58	0	25	5	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1046.24818379999	1046.44818090001
267249.75	100	2094	58	0	25	6	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1046.64819120002	1046.84818540001
267349.75	100	2095	58	0	25	7	5	3	1	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1047.04820200001	1047.24820170001
267449.75	100	2096	58	0	25	8	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1047.44821040001	1047.6482122
267549.75	100	2097	58	0	25	9	5	13	1	1	1	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1047.84821910001	1048.04821820001
267649.75	100	2098	58	0	25	10	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1048.24822860002	1048.44824540001
267749.75	100	2099	58	0	25	11	8	13	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1048.64824010001	1048.84823610002
267849.75	100	2100	58	0	25	12	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1049.04824910001	1049.24825090001
267949.75	100	2101	58	0	25	13	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1049.44826530002	1049.64825890001
268049.75	100	2102	58	0	25	14	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1049.84827620001	1050.04826920002
268149.75	100	2103	58	0	25	15	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1050.24827880002	1050.448278
268249.75	100	2104	58	0	25	16	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1050.648289	1050.84828770001
268350	100	2105	58	0	25	17	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1051.04828740002	1051.24829670001
268450	100	2106	58	0	25	18	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1051.4483283	1051.6483082
268550	100	2107	58	0	25	19	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1051.84830360001	1052.04831710001
268650	100	2108	58	0	25	20	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1052.24832750001	1052.44832550001
268750	100	2109	58	0	25	21	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1052.6483345	1052.8483363
268850	100	2110	58	0	25	22	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1053.04834530002	1053.2483492
268950	100	2111	58	0	25	23	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1053.4483591	1053.64835639999
269050	100	2112	58	0	25	24	13	8	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1053.84836500001	1054.0483661
269150	100	2113	58	0	25	25	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1054.2483719	1054.4483735
269250	100	2114	58	0	25	26	13	5	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1054.6483845	1054.84838500002
269350	100	2115	58	0	25	27	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	d	1055.24018389999	1	1055.04839390001	1055.2483941
269450	100	2116	58	0	25	28	3	5	0	1	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1055.44840630001	1055.64840470001
269550	100	2117	58	0	25	29	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1055.84841370001	1056.0484147
269650	100	2118	58	0	25	30	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1056.2484447	1056.44842210002
269750	100	2119	58	0	25	31	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1056.6484339	1056.84842590001
269850	100	2120	58	0	25	32	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1057.04844330001	1057.2484408
269950	100	2121	58	0	25	33	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1057.4484395	1057.64845579999
