onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
474288	100	3017	83	1	29	29	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1913.69032319984	1913.89031159994
474388	100	3018	83	1	29	30	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1914.09031839995	1914.29031079984
474488	100	3019	83	1	29	31	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1914.49033789989	1914.69033469982
474588	100	3020	83	1	29	32	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1914.89034599997	1915.0903425999
474688	100	3021	83	1	29	33	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1915.29034389998	1915.49034849997
474788	100	3022	83	1	29	34	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1915.69036759995	1915.89037779998
474888	100	3023	83	1	29	35	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1916.09036859986	1916.29036549991
475704.75	100	3024	84	0	14	0	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1919.35713050002	1919.55714029982
475804.75	100	3025	84	0	14	1	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1919.75713859987	1919.95714730001
475904.75	100	3026	84	0	14	2	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1920.15714219981	1920.35714029986
476004.75	100	3027	84	0	14	3	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1920.55717099993	1920.75715059997
476104.75	100	3028	84	0	14	4	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1920.95715979999	1921.15715949982
476204.75	100	3029	84	0	14	5	12	0	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	A	d	1921.54896899988	0	1921.35717229987	1921.55717289983
476304.75	100	3030	84	0	14	6	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1921.75718209986	1921.95718019991
476404.75	100	3031	84	0	14	7	11	0	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1922.15719429986	1922.35718979989
476504.75	100	3032	84	0	14	8	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1922.55723109981	1922.7572027999
476604.75	100	3033	84	0	14	9	0	4	1	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1922.95723509998	1923.15721439989
476704.75	100	3034	84	0	14	10	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1923.35722919996	1923.5572259
476804.75	100	3035	84	0	14	11	0	9	1	0	1	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1923.75723599992	1923.95723459986
476904.75	100	3036	84	0	14	12	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	d	1924.34903609985	1	1924.15724530001	1924.35724909999
477004.75	100	3037	84	0	14	13	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1924.55726969987	1924.75725769997
477104.75	100	3038	84	0	14	14	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1924.95728480001	1925.15728399996
477204.75	100	3039	84	0	14	15	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1925.35729249986	1925.55729309982
477304.75	100	3040	84	0	14	16	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1925.75729099987	1925.95728740003
477404.75	100	3041	84	0	14	17	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1926.15730570001	1926.3573003998
477504.75	100	3042	84	0	14	18	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1926.55732409982	1926.75731080002
477604.75	100	3043	84	0	14	19	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1926.95732099982	1927.1573202
477704.75	100	3044	84	0	14	20	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1927.35733749997	1927.55733440001
477804.75	100	3045	84	0	14	21	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1927.75734369992	1927.95734349987
477904.75	100	3046	84	0	14	22	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1928.15735480003	1928.35735189985
478004.75	100	3047	84	0	14	23	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1928.55738110002	1928.75738139986
478104.75	100	3048	84	0	14	24	9	0	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1928.9573923999	1929.1573859998
478204.75	100	3049	84	0	14	25	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1929.35739489994	1929.55740109994
478304.75	100	3050	84	0	14	26	4	0	0	1	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1929.75740699982	1929.95740720001
478404.75	100	3051	84	0	14	27	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1930.15741859982	1930.35742359981
478504.75	100	3052	84	0	14	28	0	11	1	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1930.55743119982	1930.7574175999
478604.75	100	3053	84	0	14	29	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1930.95742999995	1931.15742850001
478704.75	100	3054	84	0	14	30	0	12	1	0	1	stim001_stimuli_original_animals_birds_1.png	T	d	1931.34995459998	1	1931.35743909981	1931.5574417999
478804.75	100	3055	84	0	14	31	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1931.7574500998	1931.9574511
478904.75	100	3056	84	0	14	32	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	d	1932.3492430998	1	1932.15745950001	1932.35746039986
479004.75	100	3057	84	0	14	33	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1932.55750879995	1932.75747419987
479104.75	100	3058	84	0	14	34	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1932.95748310001	1933.15747969993
479204.75	100	3059	84	0	14	35	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1933.35749289999	1933.55749439984
479817.25	100	3060	85	1	41	0	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1935.8075621	1936.00755869993
479917.5	100	3061	85	1	41	1	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1936.20756959985	1936.40757429996
480017.5	100	3062	85	1	41	2	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1936.60759349982	1936.8075927
480117.5	100	3063	85	1	41	3	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1937.00759069994	1937.20759040001
480217.5	100	3064	85	1	41	4	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1937.40760169993	1937.60761799989
480317.5	100	3065	85	1	41	5	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1937.80762319989	1938.00761129986
480417.5	100	3066	85	1	41	6	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1938.20764669986	1938.40762229986
480517.5	100	3067	85	1	41	7	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1938.60764499987	1938.80764379981
480617.5	100	3068	85	1	41	8	6	14	0	1	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1939.00765609997	1939.20765360002
480717.5	100	3069	85	1	41	9	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1939.40766739985	1939.60766709992
480817.5	100	3070	85	1	41	10	11	14	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1939.80767699983	1940.0076925999
480917.5	100	3071	85	1	41	11	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1940.20768969995	1940.40768729988
481017.5	100	3072	85	1	41	12	11	6	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1940.60770219984	1940.80769669986
481117.5	100	3073	85	1	41	13	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	d	1941.00031869998	1	1941.00771649997	1941.20770929987
481217.5	100	3074	85	1	41	14	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1941.40772020002	1941.60772139998
481317.5	100	3075	85	1	41	15	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1941.8077322999	1942.00772839994
481417.5	100	3076	85	1	41	16	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1942.20774009987	1942.40774129983
481517.5	100	3077	85	1	41	17	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1942.6077711999	1942.80775259994
481617.5	100	3078	85	1	41	18	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1943.00776089984	1943.20776059991
481717.5	100	3079	85	1	41	19	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1943.40777329984	1943.6077742998
481817.5	100	3080	85	1	41	20	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1943.80778439995	1944.00778570003
481917.5	100	3081	85	1	41	21	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1944.20779759996	1944.40779379988
482017.5	100	3082	85	1	41	22	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1944.60782219982	1944.80780409998
482117.5	100	3083	85	1	41	23	6	11	0	1	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1945.00780319981	1945.20780520001
482217.5	100	3084	85	1	41	24	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1945.40782670001	1945.60782759986
482317.5	100	3085	85	1	41	25	14	11	1	1	1	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1945.8078373	1946.00782669988
482417.5	100	3086	85	1	41	26	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1946.2078356999	1946.40783839999
482517.5	100	3087	85	1	41	27	14	6	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	d	1946.60040839994	1	1946.6078488999	1946.80784819997
482617.5	100	3088	85	1	41	28	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1947.00785719999	1947.20785829984
482717.5	100	3089	85	1	41	29	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1947.40786899999	1947.60787139996
482817.5	100	3090	85	1	41	30	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1947.80787869985	1948.00788119994
482917.5	100	3091	85	1	41	31	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1948.20788849983	1948.40789039992
483017.5	100	3092	85	1	41	32	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1948.60791419982	1948.80791440001
483117.5	100	3093	85	1	41	33	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1949.00792579981	1949.20792609989
483217.5	100	3094	85	1	41	34	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1949.40793380002	1949.60793599999
483317.5	100	3095	85	1	41	35	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1949.8079446	1950.00794349983
484471.75	100	3096	86	0	22	0	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1954.42475000001	1954.62475319998
484571.75	100	3097	86	0	22	1	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1954.82475919998	1955.02476289985
484671.75	100	3098	86	0	22	2	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1955.22476929985	1955.42476519989
484771.75	100	3099	86	0	22	3	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1955.62477909983	1955.82477739989
484871.75	100	3100	86	0	22	4	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1956.02479009982	1956.22479270003
484971.75	100	3101	86	0	22	5	7	2	0	1	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1956.42480159993	1956.62480350002
485071.75	100	3102	86	0	22	6	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1956.8248099999	1957.02481139987
485171.75	100	3103	86	0	22	7	1	2	0	1	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1957.22482589982	1957.42478949996
485271.75	100	3104	86	0	22	8	11	10	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1957.6248339999	1957.82482919982
485371.75	100	3105	86	0	22	9	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1958.0248455999	1958.22484719986
485471.75	100	3106	86	0	22	10	11	2	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1958.42485229997	1958.62485679984
485571.75	100	3107	86	0	22	11	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1958.82486219984	1959.02486469992
485671.75	100	3108	86	0	22	12	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	d	1959.23377419985	1	1959.22487569996	1959.42487320001
485771.75	100	3109	86	0	22	13	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1959.62489139987	1959.82487389981
485871.75	100	3110	86	0	22	14	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1960.02489709994	1960.22490020003
485971.75	100	3111	86	0	22	15	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1960.42490909994	1960.62491120002
486071.75	100	3112	86	0	22	16	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1960.82493929984	1961.02491649985
486171.75	100	3113	86	0	22	17	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1961.22493040003	1961.42492829985
486271.75	100	3114	86	0	22	18	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	d	1961.81673229998	0	1961.62494009989	1961.82495189994
486371.75	100	3115	86	0	22	19	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1962.02495969995	1962.2249578
486471.75	100	3116	86	0	22	20	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1962.42496720003	1962.62495949981
486571.75	100	3117	86	0	22	21	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1962.82498189993	1963.02497929987
486671.75	100	3118	86	0	22	22	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1963.22498940001	1963.42498779995
486771.75	100	3119	86	0	22	23	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1963.62499359995	1963.82499869983
486871.75	100	3120	86	0	22	24	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1964.02501320001	1964.22501099994
486971.75	100	3121	86	0	22	25	2	11	0	1	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1964.42498709983	1964.62501379987
487071.75	100	3122	86	0	22	26	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1964.82503169985	1965.02503339993
487171.75	100	3123	86	0	22	27	10	11	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1965.22504169983	1965.4250442998
487271.75	100	3124	86	0	22	28	2	1	1	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1965.62505589984	1965.8250543999
487371.75	100	3125	86	0	22	29	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	d	1966.22522879997	0	1966.02506819996	1966.22507569985
487471.75	100	3126	86	0	22	30	2	7	1	0	1	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1966.42507549981	1966.62507679989
487571.75	100	3127	86	0	22	31	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1966.82507289993	1967.02509110002
487671.75	100	3128	86	0	22	32	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	d	1967.41688239994	1	1967.22509610001	1967.42510079988
487771.75	100	3129	86	0	22	33	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1967.62508729985	1967.82507519983
487871.75	100	3130	86	0	22	34	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1968.02508489997	1968.22508499981
487971.75	100	3131	86	0	22	35	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1968.42509529996	1968.62511539995
488763.5	100	3132	87	1	36	0	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1971.59186559985	1971.79186369991
488863.5	100	3133	87	1	36	1	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1971.99185989983	1972.19186409982
488963.5	100	3134	87	1	36	2	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1972.39187349984	1972.59191339999
489063.5	100	3135	87	1	36	3	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1972.79187990003	1972.9918823
489163.5	100	3136	87	1	36	4	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1973.19191899989	1973.39189219987
489263.5	100	3137	87	1	36	5	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1973.59192329994	1973.79191379994
489363.5	100	3138	87	1	36	6	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1973.99192459998	1974.19191559986
489463.5	100	3139	87	1	36	7	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1974.3919239	1974.59192769998
489563.5	100	3140	87	1	36	8	8	12	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1974.79193569999	1974.99193819985
489663.5	100	3141	87	1	36	9	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1975.19197749998	1975.39194629993
489763.5	100	3142	87	1	36	10	8	4	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1975.59198089992	1975.79196819989
489863.5	100	3143	87	1	36	11	11	0	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1975.99198099994	1976.19196720002
489963.5	100	3144	87	1	36	12	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1976.39198039984	1976.59199139988
490063.5	100	3145	87	1	36	13	2	0	0	1	1	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1976.79200369981	1976.99200139986
490163.5	100	3146	87	1	36	14	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	d	1977.18458829983	1	1977.19199809991	1977.39200709993
490263.5	100	3147	87	1	36	15	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1977.59202619991	1977.79202329996
490363.5	100	3148	87	1	36	16	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1977.99204789987	1978.19203199982
490463.5	100	3149	87	1	36	17	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1978.39204459987	1978.59204689995
490563.5	100	3150	87	1	36	18	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1978.79205609998	1978.99205300002
490663.5	100	3151	87	1	36	19	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1979.19206609996	1979.39206620003
490763.5	100	3152	87	1	36	20	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1979.59208079986	1979.7920744
490863.5	100	3153	87	1	36	21	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1979.99211609992	1980.1920866
490963.5	100	3154	87	1	36	22	0	2	1	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1980.39209629991	1980.59211499989
491063.5	100	3155	87	1	36	23	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1980.79210789991	1980.9921157998
491163.5	100	3156	87	1	36	24	0	11	1	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1981.19211860001	1981.39212369989
491263.5	100	3157	87	1	36	25	4	8	0	1	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1981.59213240002	1981.79212819994
491363.5	100	3158	87	1	36	26	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1981.99213969987	1982.19214019994
491463.5	100	3159	87	1	36	27	12	8	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1982.39214999997	1982.59217930003
491563.5	100	3160	87	1	36	28	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1982.79216589988	1982.99216039991
491663.5	100	3161	87	1	36	29	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1983.19219039986	1983.39217130002
491763.5	100	3162	87	1	36	30	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1983.59218729986	1983.7921815
491863.5	100	3163	87	1	36	31	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1983.99219259992	1984.19219479989
491963.5	100	3164	87	1	36	32	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1984.3922042998	1984.59220879991
492063.5	100	3165	87	1	36	33	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1984.79222619999	1984.99221539986
492163.5	100	3166	87	1	36	34	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1985.192239	1985.39222589997
492263.5	100	3167	87	1	36	35	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1985.59223790001	1985.79223799985
496497	100	3168	88	0	5	0	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	2002.52604030003	2002.72603299981
496597	100	3169	88	0	5	1	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	2002.92604409996	2003.1260443998
496697	100	3170	88	0	5	2	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	2003.32605429995	2003.52605939982
496797	100	3171	88	0	5	3	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	2003.72606649995	2003.92606740003
496897	100	3172	88	0	5	4	8	13	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	2004.12608479988	2004.32607740001
496997	100	3173	88	0	5	5	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	2004.52608979982	2004.72608749988
497097	100	3174	88	0	5	6	8	10	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	2004.9260991998	2005.12609879998
497197	100	3175	88	0	5	7	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	2005.3261088999	2005.52611629991
497297	100	3176	88	0	5	8	3	10	0	1	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	2005.7261192	2005.92611939996
497397	100	3177	88	0	5	9	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	2006.12610949995	2006.32613199996
497497	100	3178	88	0	5	10	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	2006.52614189987	2006.72614219994
497597	100	3179	88	0	5	11	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	2006.92614999996	2007.1261512998
497697	100	3180	88	0	5	12	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	2007.32616479998	2007.52616599994
497797	100	3181	88	0	5	13	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	2007.72617469984	2007.92617909983
497897	100	3182	88	0	5	14	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	2008.12618489983	2008.32618470001
497997	100	3183	88	0	5	15	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	2008.52619799995	2008.72621599981
498097	100	3184	88	0	5	16	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	d	2009.11800689995	0	2008.92622199981	2009.12620509998
498197	100	3185	88	0	5	17	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	2009.3262165999	2009.52621809999
498297	100	3186	88	0	5	18	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	2009.72622730001	2009.92622929998
498397	100	3187	88	0	5	19	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	2010.12623489997	2010.32623479981
498497	100	3188	88	0	5	20	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	2010.5262503	2010.72624899982
498597	100	3189	88	0	5	21	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	2010.92627949989	2011.12626309996
498697	100	3190	88	0	5	22	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	2011.32627059985	2011.52628059988
498797	100	3191	88	0	5	23	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	2011.72627769993	2011.92627789988
498897	100	3192	88	0	5	24	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	2012.12628949992	2012.32628929988
498997	100	3193	88	0	5	25	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	2012.52630579984	2012.72630919982
499097	100	3194	88	0	5	26	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	2012.92631429993	2013.12631249987
499197	100	3195	88	0	5	27	10	3	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	2013.32632949995	2013.52631979994
499297	100	3196	88	0	5	28	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	2013.72633609991	2013.92633219995
499397	100	3197	88	0	5	29	10	8	1	1	1	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	2014.12634700001	2014.32634409983
499497	100	3198	88	0	5	30	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	d	2014.51896649995	1	2014.52635619999	2014.72635699995
499597	100	3199	88	0	5	31	13	8	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	2014.92636529985	2015.12636809982
499697	100	3200	88	0	5	32	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	2015.32638099999	2015.52637730003
499797	100	3201	88	0	5	33	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	2015.72638889984	2015.92638839991
499897	100	3202	88	0	5	34	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	2016.12637049984	2016.32640050002
499997	100	3203	88	0	5	35	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	2016.52641059994	2016.72640769999
