onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
348577.25	100	2016	56	1	13	0	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	1409.83483839995	1410.03482179996
348677.25	100	2017	56	1	13	1	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1410.234834	1410.4348322
348777.25	100	2018	56	1	13	2	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1410.63484239997	1410.83484510001
348877.25	100	2019	56	1	13	3	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1411.03485549998	1411.23485409998
348977.25	100	2020	56	1	13	4	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1411.43489019998	1411.63486489997
349077.25	100	2021	56	1	13	5	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1411.83488939999	1412.03487679997
349177.25	100	2022	56	1	13	6	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1412.23489560001	1412.43488690001
349277.25	100	2023	56	1	13	7	8	11	1	1	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1412.63489829999	1412.83489989996
349377.25	100	2024	56	1	13	8	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1413.03490769997	1413.23490739998
349477.25	100	2025	56	1	13	9	8	11	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1413.43491710001	1413.63491749996
349577.25	100	2026	56	1	13	10	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1413.83493069996	1414.03496199998
349677.25	100	2027	56	1	13	11	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1414.23495989997	1414.43495669996
349777.25	100	2028	56	1	13	12	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1414.63496529998	1414.8349515
349877.25	100	2029	56	1	13	13	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1415.03496419999	1415.23498479999
349977.25	100	2030	56	1	13	14	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1415.43497179996	1415.63497089996
350077.25	100	2031	56	1	13	15	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1415.83498439996	1416.03498669999
350177.25	100	2032	56	1	13	16	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1416.23499279999	1416.4349932
350277.25	100	2033	56	1	13	17	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1416.63503229996	1416.83500419999
350377.25	100	2034	56	1	13	18	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1417.0350181	1417.23502699996
350477.25	100	2035	56	1	13	19	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1417.43502629997	1417.63503060001
350577.25	100	2036	56	1	13	20	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1417.83503679995	1418.03503639996
350677.25	100	2037	56	1	13	21	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1418.2350471	1418.43504740001
350777.25	100	2038	56	1	13	22	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1418.63505899999	1418.83506069996
350877.25	100	2039	56	1	13	23	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1419.03506779997	1419.23509829998
350977.25	100	2040	56	1	13	24	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1419.43508029997	1419.63507749996
351077.25	100	2041	56	1	13	25	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1419.83510329999	1420.03508830001
351177.25	100	2042	56	1	13	26	11	8	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1420.23509909998	1420.4350992
351277.25	100	2043	56	1	13	27	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1420.63511239999	1420.83512319997
351377.25	100	2044	56	1	13	28	11	8	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1421.03513029998	1421.2351312
351477.25	100	2045	56	1	13	29	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	f	1421.62695169996	1	1421.43515839998	1421.6351437
351577.25	100	2046	56	1	13	30	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1421.83516109997	1422.03514399996
351677.25	100	2047	56	1	13	31	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1422.23517090001	1422.4351763
351777.25	100	2048	56	1	13	32	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1422.63517969998	1422.8351802
351877.25	100	2049	56	1	13	33	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1423.0351867	1423.23519009998
351977.25	100	2050	56	1	13	34	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1423.43519609998	1423.63519669999
352077.25	100	2051	56	1	13	35	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	1423.83520269999	1424.03522689996
355685.75	100	2052	57	0	34	0	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1438.2689503	1438.46894699999
355785.75	100	2053	57	0	34	1	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1438.66895869997	1438.86895749997
355885.75	100	2054	57	0	34	2	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1439.06896889996	1439.26897169999
355985.75	100	2055	57	0	34	3	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1439.46898000001	1439.6689545
356085.75	100	2056	57	0	34	4	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1439.86898539995	1440.06900709996
356185.75	100	2057	57	0	34	5	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1440.26898429997	1440.4690023
356285.75	100	2058	57	0	34	6	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1440.66901079996	1440.86901019997
356385.75	100	2059	57	0	34	7	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1441.06902289996	1441.26902209996
356485.75	100	2060	57	0	34	8	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1441.46903209999	1441.6690317
356585.75	100	2061	57	0	34	9	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1441.86904349999	1442.06904569996
356685.75	100	2062	57	0	34	10	2	3	1	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1442.2690571	1442.46905439999
356785.75	100	2063	57	0	34	11	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1442.66905249999	1442.86905939999
356885.75	100	2064	57	0	34	12	2	2	1	1	1	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1443.069074	1443.26907409995
356985.75	100	2065	57	0	34	13	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	f	1443.66087189998	1	1443.4690864	1443.6690849
357085.75	100	2066	57	0	34	14	0	2	0	1	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1443.86910339998	1444.06909339997
357185.75	100	2067	57	0	34	15	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1444.26910229999	1444.46910499997
357285.75	100	2068	57	0	34	16	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1444.66911339998	1444.8691289
357385.75	100	2069	57	0	34	17	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1445.06912449998	1445.2691256
357485.75	100	2070	57	0	34	18	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1445.46914179996	1445.66913249996
357585.75	100	2071	57	0	34	19	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1445.86914349999	1446.06914459995
357685.75	100	2072	57	0	34	20	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1446.26915919996	1446.4691394
357785.75	100	2073	57	0	34	21	2	0	1	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1446.66916409996	1446.86917119997
357885.75	100	2074	57	0	34	22	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1447.0691656	1447.26917669998
357985.75	100	2075	57	0	34	23	2	2	1	1	1	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1447.46919579996	1447.66918749997
358085.75	100	2076	57	0	34	24	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1447.8691979	1448.06919869996
358185.75	100	2077	57	0	34	25	3	2	0	1	0	stim004_stimuli_original_animals_birds_4.png	C	f	1448.26172479999	1	1448.26920809998	1448.46923270001
358285.75	100	2078	57	0	34	26	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1448.66922350001	1448.86921829998
358385.75	100	2079	57	0	34	27	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1449.06923109997	1449.26923239999
358485.75	100	2080	57	0	34	28	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1449.46924149996	1449.66924199997
358585.75	100	2081	57	0	34	29	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1449.8692515	1450.06925529998
358685.75	100	2082	57	0	34	30	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1450.26926229999	1450.46926049999
358785.75	100	2083	57	0	34	31	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1450.66927149997	1450.8692738
358885.75	100	2084	57	0	34	32	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1451.06928549998	1451.26928509999
358985.75	100	2085	57	0	34	33	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1451.46929629997	1451.6692983
359085.75	100	2086	57	0	34	34	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1451.86930719996	1452.06930529996
359185.75	100	2087	57	0	34	35	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1452.26929759997	1452.4693159
361631.75	100	2088	58	1	7	0	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1462.0529144	1462.25290969998
361731.75	100	2089	58	1	7	1	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1462.45292179997	1462.65292759996
361831.75	100	2090	58	1	7	2	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1462.85293210001	1463.05291539995
361931.75	100	2091	58	1	7	3	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1463.25294449995	1463.45294399996
362031.75	100	2092	58	1	7	4	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1463.65295610001	1463.85295749997
362131.75	100	2093	58	1	7	5	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1464.05296569999	1464.25296479999
362231.75	100	2094	58	1	7	6	11	11	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1464.45297519997	1464.65297379997
362331.75	100	2095	58	1	7	7	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1464.85298789997	1465.05298439995
362431.75	100	2096	58	1	7	8	11	14	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1465.25300139998	1465.45299699996
362531.75	100	2097	58	1	7	9	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1465.6530094	1465.85300629999
362631.75	100	2098	58	1	7	10	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	f	1466.04558879999	0	1466.0530056	1466.2530195
362731.75	100	2099	58	1	7	11	6	8	0	1	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1466.45303099998	1466.65301509999
362831.75	100	2100	58	1	7	12	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1466.85303860001	1467.05303760001
362931.75	100	2101	58	1	7	13	5	8	0	1	1	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1467.25303610001	1467.4530492
363031.75	100	2102	58	1	7	14	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	f	1467.84484759998	1	1467.65306099999	1467.85305979999
363131.75	100	2103	58	1	7	15	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1468.05307239998	1468.2530724
363231.75	100	2104	58	1	7	16	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1468.45306689997	1468.65308199998
363331.75	100	2105	58	1	7	17	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1468.85308239999	1469.05309249996
363431.75	100	2106	58	1	7	18	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1469.2530877	1469.4530864
363531.75	100	2107	58	1	7	19	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1469.65311829996	1469.85310239997
363631.75	100	2108	58	1	7	20	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1470.05312429997	1470.25312549999
363731.75	100	2109	58	1	7	21	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1470.45313409995	1470.65313499997
363831.75	100	2110	58	1	7	22	8	5	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1470.85314600001	1471.05314839998
363931.75	100	2111	58	1	7	23	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1471.25316179998	1471.45315849996
364031.75	100	2112	58	1	7	24	8	6	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1471.65316539997	1471.8531829
364131.75	100	2113	58	1	7	25	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1472.05319780001	1472.25318489998
364231.75	100	2114	58	1	7	26	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1472.45319169998	1472.6531921
364331.75	100	2115	58	1	7	27	14	11	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1472.85320419999	1473.05320589995
364431.75	100	2116	58	1	7	28	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1473.25321499998	1473.45320439996
364531.75	100	2117	58	1	7	29	11	11	0	1	1	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1473.65322609997	1473.85322399996
364631.75	100	2118	58	1	7	30	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	f	1474.24503190001	1	1474.05324049998	1474.25323689997
364731.75	100	2119	58	1	7	31	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1474.45324639999	1474.6532378
364831.75	100	2120	58	1	7	32	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1474.8532597	1475.05325959995
364931.75	100	2121	58	1	7	33	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1475.25327300001	1475.45325359999
365031.75	100	2122	58	1	7	34	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1475.65327809996	1475.85327749996
365131.75	100	2123	58	1	7	35	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1476.05328960001	1476.2532788
365952.5	100	2124	59	0	20	0	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1479.33671449998	1479.53671329998
366052.5	100	2125	59	0	20	1	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1479.73672839999	1479.93669899995
366152.75	100	2126	59	0	20	2	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1480.13672740001	1480.33669859997
366252.5	100	2127	59	0	20	3	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1480.53671169997	1480.73670499999
366352.75	100	2128	59	0	20	4	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1480.93673179997	1481.13673229999
366452.75	100	2129	59	0	20	5	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1481.33674149995	1481.5367469
366552.75	100	2130	59	0	20	6	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1481.73675479996	1481.93675539998
366652.75	100	2131	59	0	20	7	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1482.1367729	1482.33676089998
366752.75	100	2132	59	0	20	8	6	10	1	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1482.53676789999	1482.73678719997
366852.75	100	2133	59	0	20	9	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1482.93677239999	1483.13677359995
366952.75	100	2134	59	0	20	10	6	12	1	0	1	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1483.33678949997	1483.5367848
367052.75	100	2135	59	0	20	11	11	9	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	L	f	1483.92858429998	1	1483.73679319996	1483.9367963
367152.75	100	2136	59	0	20	12	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1484.13680549996	1484.33680659998
367252.75	100	2137	59	0	20	13	10	9	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1484.53681959998	1484.73681099998
367352.75	100	2138	59	0	20	14	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1484.9368275	1485.13682779996
367452.75	100	2139	59	0	20	15	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1485.33685019996	1485.5368378
367552.75	100	2140	59	0	20	16	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1485.73684490001	1485.93684719998
367652.75	100	2141	59	0	20	17	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1486.13686049997	1486.33688249998
367752.75	100	2142	59	0	20	18	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1486.53687099996	1486.73686519999
367852.75	100	2143	59	0	20	19	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1486.93688150001	1487.13688149996
367952.75	100	2144	59	0	20	20	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1487.33689079998	1487.53692659998
368052.75	100	2145	59	0	20	21	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1487.73689979996	1487.93691439996
368152.75	100	2146	59	0	20	22	9	10	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1488.13691139995	1488.33691119996
368252.75	100	2147	59	0	20	23	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1488.53692449996	1488.7369206
368352.75	100	2148	59	0	20	24	9	11	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1488.93693269999	1489.13693709997
368452.75	100	2149	59	0	20	25	12	6	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	G	f	1489.32952319999	1	1489.33694549999	1489.53694429999
368552.75	100	2150	59	0	20	26	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1489.7369517	1489.93695869995
368652.75	100	2151	59	0	20	27	10	6	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1490.1369933	1490.3369775
368752.75	100	2152	59	0	20	28	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1490.53697680001	1490.73698649998
368852.75	100	2153	59	0	20	29	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1490.93700029998	1491.13699919998
368952.75	100	2154	59	0	20	30	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1491.33701069996	1491.53701099998
369052.75	100	2155	59	0	20	31	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1491.7370052	1491.93700779998
369152.75	100	2156	59	0	20	32	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1492.13702089997	1492.33702119999
369252.75	100	2157	59	0	20	33	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1492.53703509999	1492.7370586
369352.75	100	2158	59	0	20	34	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1492.93704619998	1493.13705859997
369452.75	100	2159	59	0	20	35	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1493.33708219999	1493.53705509997
371590.25	100	2160	60	1	3	0	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1501.8873146	1502.08730759996
371690.25	100	2161	60	1	3	1	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1502.28732050001	1502.48731920001
371790.25	100	2162	60	1	3	2	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1502.68732889998	1502.88732709998
371890.25	100	2163	60	1	3	3	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1503.08734119998	1503.28734039998
371990.25	100	2164	60	1	3	4	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1503.48735449999	1503.68733639998
372090.25	100	2165	60	1	3	5	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1503.88736249995	1504.08736139996
372190.25	100	2166	60	1	3	6	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1504.28737499996	1504.4873794
372290.25	100	2167	60	1	3	7	7	6	0	1	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1504.68738409999	1504.88736920001
372390.25	100	2168	60	1	3	8	12	10	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1505.08739179996	1505.2873956
372490.25	100	2169	60	1	3	9	11	6	0	1	1	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1505.48740369995	1505.68740619998
372590.25	100	2170	60	1	3	10	12	1	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1505.88741569995	1506.08741959999
372690.25	100	2171	60	1	3	11	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	f	1506.2801106	1	1506.28742809995	1506.48742259998
372790.25	100	2172	60	1	3	12	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1506.6874384	1506.8874369
372890.25	100	2173	60	1	3	13	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1507.08744699997	1507.2874495
372990.25	100	2174	60	1	3	14	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1507.48746229999	1507.68747319997
373090.25	100	2175	60	1	3	15	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1507.8874683	1508.08746439999
373190.25	100	2176	60	1	3	16	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1508.28747739998	1508.48748189997
373290.25	100	2177	60	1	3	17	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1508.68748939998	1508.88748649997
373390.25	100	2178	60	1	3	18	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1509.08750139998	1509.28749859997
373490.25	100	2179	60	1	3	19	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1509.48751239997	1509.68751279998
373590.25	100	2180	60	1	3	20	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1509.8875217	1510.087527
373690.25	100	2181	60	1	3	21	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1510.28753639996	1510.48752939998
373790.25	100	2182	60	1	3	22	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1510.68755019997	1510.88754769997
373890.25	100	2183	60	1	3	23	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1511.0875582	1511.28757270001
373990.25	100	2184	60	1	3	24	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1511.48757219996	1511.68757079996
374090.25	100	2185	60	1	3	25	1	12	0	1	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1511.88757909997	1512.08758529997
374190.25	100	2186	60	1	3	26	6	11	1	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1512.28758459998	1512.4875932
374290.25	100	2187	60	1	3	27	10	12	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1512.68764969998	1512.88759399997
374390.25	100	2188	60	1	3	28	6	7	1	0	0	stim007_stimuli_original_animals_fish_3.png	J	f	1513.2794006	1	1513.0876116	1513.28761239996
374490.25	100	2189	60	1	3	29	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1513.48762490001	1513.68763090001
374590.25	100	2190	60	1	3	30	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1513.88763449999	1514.0876577
374690.25	100	2191	60	1	3	31	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1514.2876479	1514.48764999997
374790.25	100	2192	60	1	3	32	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1514.68765829998	1514.88768469996
374890.25	100	2193	60	1	3	33	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1515.08766689996	1515.28766769997
374990.25	100	2194	60	1	3	34	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1515.4876771	1515.6876763
375090.25	100	2195	60	1	3	35	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1515.88769139996	1516.08768589998
379248.75	100	2196	61	0	32	0	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1532.52146949997	1532.72145999997
379348.75	100	2197	61	0	32	1	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1532.92146879999	1533.12146999995
379448.75	100	2198	61	0	32	2	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1533.32148039999	1533.52147729998
379548.75	100	2199	61	0	32	3	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1533.72149189998	1533.92148819997
379648.75	100	2200	61	0	32	4	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1534.12150089996	1534.32150399999
379748.75	100	2201	61	0	32	5	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1534.52151190001	1534.72149589995
379848.75	100	2202	61	0	32	6	13	12	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1534.92152229999	1535.12152069999
