onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
444711.5	100	2787	77	1	37	15	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1804.53337429999	1804.73336009996
444811.5	100	2788	77	1	37	16	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1804.93337380001	1805.13337329996
444911.5	100	2789	77	1	37	17	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1805.33338249999	1805.53338200005
445011.5	100	2790	77	1	37	18	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1805.73339059995	1805.93339499994
445111.5	100	2791	77	1	37	19	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1806.13340329996	1806.33340220002
445211.75	100	2792	77	1	37	20	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1806.5334363	1806.73341550003
445311.5	100	2793	77	1	37	21	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1806.93342470005	1807.13344510004
445411.75	100	2794	77	1	37	22	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1807.33343730005	1807.53343740001
445511.75	100	2795	77	1	37	23	6	9	1	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1807.73344960005	1807.93344589998
445611.75	100	2796	77	1	37	24	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1808.13345760002	1808.33345679997
445711.75	100	2797	77	1	37	25	6	2	1	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1808.53346800001	1808.73347069998
445811.75	100	2798	77	1	37	26	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1808.93348330003	1809.13346549997
445911.75	100	2799	77	1	37	27	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1809.33349380002	1809.53349129995
446011.75	100	2800	77	1	37	28	4	10	0	1	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1809.73351970001	1809.93350269995
446111.75	100	2801	77	1	37	29	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1810.13351399999	1810.33351030003
446211.75	100	2802	77	1	37	30	9	10	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1810.53352479998	1810.73352510005
446311.75	100	2803	77	1	37	31	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	d	1811.13371540001	1	1810.93353889999	1811.13353730005
446411.75	100	2804	77	1	37	32	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1811.33354709996	1811.53354780003
446511.75	100	2805	77	1	37	33	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1811.73357499996	1811.93355730001
446611.75	100	2806	77	1	37	34	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1812.13357039995	1812.33357999998
446711.75	100	2807	77	1	37	35	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1812.53358130006	1812.7335805
447449.25	100	2808	78	0	20	0	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1815.48369000002	1815.68368390005
447549.25	100	2809	78	0	20	1	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1815.88369769999	1816.08369510004
447649.25	100	2810	78	0	20	2	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1816.28370499995	1816.48370460002
447749.25	100	2811	78	0	20	3	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1816.68373449997	1816.88371610001
447849.25	100	2812	78	0	20	4	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1817.08372879995	1817.28372930002
447949.25	100	2813	78	0	20	5	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1817.48373700003	1817.68372980005
448049.25	100	2814	78	0	20	6	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1817.88374640001	1818.0837518
448149.25	100	2815	78	0	20	7	9	15	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1818.28376729996	1818.48377749999
448249.25	100	2816	78	0	20	8	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1818.68377120001	1818.88377810002
448349.25	100	2817	78	0	20	9	13	15	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1819.08380609995	1819.28378349997
448449.25	100	2818	78	0	20	10	9	13	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1819.48379670002	1819.68379939999
448549.25	100	2819	78	0	20	11	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1819.88381000003	1820.08380539995
448649.25	100	2820	78	0	20	12	9	1	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	B	d	1820.27640029998	1	1820.28382050002	1820.48381709994
448749.25	100	2821	78	0	20	13	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1820.68381159997	1820.88382750005
448849.25	100	2822	78	0	20	14	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1821.08384730003	1821.28383860004
448949.25	100	2823	78	0	20	15	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1821.48385099997	1821.68383560004
449049.25	100	2824	78	0	20	16	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1821.88386169996	1822.08386150002
449149.25	100	2825	78	0	20	17	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1822.28385640006	1822.48387959995
449249.25	100	2826	78	0	20	18	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1822.68388609996	1822.88389049994
449349.25	100	2827	78	0	20	19	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1823.08389440004	1823.28389419999
449449.25	100	2828	78	0	20	20	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1823.48390400002	1823.68390159996
449549.25	100	2829	78	0	20	21	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1823.8839291	1824.08391689998
449649.25	100	2830	78	0	20	22	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1824.28393329994	1824.48392979999
449749.25	100	2831	78	0	20	23	1	9	0	1	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1824.68394360004	1824.88394159998
449849.25	100	2832	78	0	20	24	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1825.08395580004	1825.28395279997
449949.25	100	2833	78	0	20	25	13	9	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1825.4839623	1825.68396159995
450049.25	100	2834	78	0	20	26	15	13	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1825.8839748	1826.08397919999
450149.25	100	2835	78	0	20	27	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1826.28398439998	1826.4839769
450249.25	100	2836	78	0	20	28	15	9	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1826.68399549997	1826.88399959996
450349.25	100	2837	78	0	20	29	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1827.08400439995	1827.28400620003
450449.25	100	2838	78	0	20	30	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1827.48401759996	1827.68401890004
450549.25	100	2839	78	0	20	31	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1827.88402160001	1828.08401720005
450649.25	100	2840	78	0	20	32	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1828.284032	1828.48403169995
450749.25	100	2841	78	0	20	33	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1828.68404249998	1828.88404210005
450849.25	100	2842	78	0	20	34	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1829.08405429998	1829.28405490005
450949.25	100	2843	78	0	20	35	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1829.48406379996	1829.68406530004
453091	100	2844	79	1	32	0	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1838.05095119996	1838.25095020002
453191	100	2845	79	1	32	1	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1838.45095760003	1838.6509599
453291	100	2846	79	1	32	2	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1838.85096800001	1839.0509726
453391	100	2847	79	1	32	3	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1839.25098130002	1839.45097989996
453491	100	2848	79	1	32	4	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1839.65099170001	1839.85099079995
453591	100	2849	79	1	32	5	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1840.05100770004	1840.25100249995
453691	100	2850	79	1	32	6	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1840.45101269998	1840.65101340006
453791	100	2851	79	1	32	7	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1840.85102329997	1841.05102520005
453891	100	2852	79	1	32	8	1	4	1	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1841.25103599997	1841.45103540004
453991	100	2853	79	1	32	9	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1841.65104599996	1841.85104700003
454091	100	2854	79	1	32	10	1	12	1	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1842.05106179998	1842.25105830003
454191	100	2855	79	1	32	11	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1842.45106820005	1842.65106880001
454291	100	2856	79	1	32	12	3	6	0	1	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1842.85108060006	1843.05108210002
454391	100	2857	79	1	32	13	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1843.25109060004	1843.45108879998
454491	100	2858	79	1	32	14	2	6	0	1	1	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1843.65110300004	1843.85110149998
454591	100	2859	79	1	32	15	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	d	1844.24291260005	1	1844.05111350003	1844.25111289998
454691	100	2860	79	1	32	16	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1844.45112620003	1844.65112389997
454791	100	2861	79	1	32	17	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1844.85113650002	1845.05113699997
454891	100	2862	79	1	32	18	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1845.2511467	1845.45114729996
454991	100	2863	79	1	32	19	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1845.65115779999	1845.85116239998
455091	100	2864	79	1	32	20	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1846.05116969999	1846.25116959994
455191	100	2865	79	1	32	21	6	2	1	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1846.45118400001	1846.65118050005
455291	100	2866	79	1	32	22	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1846.85119019996	1847.05119030003
455391	100	2867	79	1	32	23	6	3	1	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1847.25120239996	1847.45120340004
455491	100	2868	79	1	32	24	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1847.65121359995	1847.85121370002
455591	100	2869	79	1	32	25	12	1	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1848.05122839997	1848.25122380001
455691	100	2870	79	1	32	26	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1848.45123759995	1848.65123720001
455791	100	2871	79	1	32	27	4	1	0	1	1	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1848.85124820005	1849.05124499998
455891	100	2872	79	1	32	28	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1849.25125840004	1849.45125819999
455991	100	2873	79	1	32	29	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1849.6512817	1849.85128509998
456091	100	2874	79	1	32	30	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1850.05129219999	1850.25129140005
456191	100	2875	79	1	32	31	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1850.45132899994	1850.65130360005
456291	100	2876	79	1	32	32	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1850.85131469998	1851.05131669994
456391	100	2877	79	1	32	33	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1851.25132559997	1851.45132560004
456491	100	2878	79	1	32	34	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1851.65133460006	1851.85133500001
456591	100	2879	79	1	32	35	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1852.05134809995	1852.25134720001
457270.25	100	2880	80	0	30	0	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1854.76808009995	1854.96807860001
457370.25	100	2881	80	0	30	1	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1855.16808780003	1855.36809190002
457470.25	100	2882	80	0	30	2	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1855.56810060004	1855.76810780005
457570.25	100	2883	80	0	30	3	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1855.96811140003	1856.16810979997
457670.25	100	2884	80	0	30	4	14	8	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1856.36812420003	1856.56812189997
457770.25	100	2885	80	0	30	5	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1856.76813400001	1856.96813519998
457870.25	100	2886	80	0	30	6	14	4	1	1	1	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1857.16814289999	1857.36814459995
457970.25	100	2887	80	0	30	7	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1857.5681572	1857.76815410005
458070.25	100	2888	80	0	30	8	10	4	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1857.9681692	1858.16816640005
458170.25	100	2889	80	0	30	9	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1858.36817789997	1858.56817870005
458270.25	100	2890	80	0	30	10	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1858.76818949997	1858.96818890003
458370.25	100	2891	80	0	30	11	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1859.16819919995	1859.36819860002
458470.25	100	2892	80	0	30	12	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1859.56821109995	1859.76821200002
458570.25	100	2893	80	0	30	13	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1859.96822419995	1860.16822600004
458670.25	100	2894	80	0	30	14	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1860.36823350005	1860.5682334
458770.25	100	2895	80	0	30	15	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1860.76825269999	1860.9682449
458870.25	100	2896	80	0	30	16	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1861.16825580003	1861.36825449998
458970.25	100	2897	80	0	30	17	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1861.56826990005	1861.76826669998
459070.25	100	2898	80	0	30	18	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1861.96827990003	1862.16827829997
459170.25	100	2899	80	0	30	19	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1862.36829260003	1862.56828829995
459270.25	100	2900	80	0	30	20	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1862.76830190001	1862.96830149996
459370.25	100	2901	80	0	30	21	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1863.16831159999	1863.36831139994
459470.25	100	2902	80	0	30	22	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1863.56832269998	1863.76832220005
459570.25	100	2903	80	0	30	23	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1863.96834719996	1864.16833380004
459670.25	100	2904	80	0	30	24	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1864.36834389996	1864.56834570004
459770.25	100	2905	80	0	30	25	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1864.76835719997	1864.96835710004
459870.25	100	2906	80	0	30	26	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1865.16836739995	1865.36836730002
459970.25	100	2907	80	0	30	27	4	10	1	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1865.56837610004	1865.7683767
460070.25	100	2908	80	0	30	28	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1865.96838920005	1866.16839350003
460170.25	100	2909	80	0	30	29	4	14	1	1	1	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1866.36839980003	1866.56839989999
460270.25	100	2910	80	0	30	30	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1866.76841080002	1866.96841049998
460370.25	100	2911	80	0	30	31	8	14	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1867.16842230002	1867.36842199997
460470.25	100	2912	80	0	30	32	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1867.5684467	1867.76843259996
460570.25	100	2913	80	0	30	33	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1867.96844510001	1868.16844489996
460670.25	100	2914	80	0	30	34	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	d	1868.56025079999	1	1868.36845539999	1868.56846039998
460770.25	100	2915	80	0	30	35	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1868.76846559998	1868.96846680006
464578.75	100	2916	81	1	13	0	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1884.00223650003	1884.20223369997
464678.75	100	2917	81	1	13	1	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1884.40226929996	1884.60224769998
464778.75	100	2918	81	1	13	2	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1884.80225299997	1885.00225499994
464878.75	100	2919	81	1	13	3	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1885.2022685	1885.40226660005
464978.75	100	2920	81	1	13	4	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1885.60227959999	1885.80226799997
465078.75	100	2921	81	1	13	5	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1886.00228679995	1886.20227869996
465178.75	100	2922	81	1	13	6	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1886.40228899999	1886.60228889994
465278.75	100	2923	81	1	13	7	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1886.80229909997	1887.00229840004
465378.75	100	2924	81	1	13	8	0	6	0	1	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1887.20231149998	1887.40230910003
465478.75	100	2925	81	1	13	9	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1887.60232229996	1887.80232170003
465578.75	100	2926	81	1	13	10	7	6	1	1	1	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1888.00233379996	1888.20235779998
465678.75	100	2927	81	1	13	11	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	d	1888.59415799996	1	1888.40235850005	1888.60235499998
465778.75	100	2928	81	1	13	12	7	1	1	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1888.80236520001	1889.00235630001
465878.75	100	2929	81	1	13	13	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1889.20236640004	1889.4023665
465978.75	100	2930	81	1	13	14	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1889.60237720003	1889.80237599998
466078.75	100	2931	81	1	13	15	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1890.00238970004	1890.20238799998
466178.75	100	2932	81	1	13	16	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1890.40240020002	1890.60240049998
466278.75	100	2933	81	1	13	17	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1890.80241240002	1891.00241289998
466378.75	100	2934	81	1	13	18	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1891.2024218	1891.40242029994
466478.75	100	2935	81	1	13	19	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1891.60243560001	1891.80243369995
466578.75	100	2936	81	1	13	20	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1892.00244349998	1892.20244300005
466678.75	100	2937	81	1	13	21	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1892.40245429997	1892.60245829995
466778.75	100	2938	81	1	13	22	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1892.80246709997	1893.00246530003
466878.75	100	2939	81	1	13	23	1	7	0	1	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1893.20247679995	1893.40247720003
466978.75	100	2940	81	1	13	24	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1893.60248769994	1893.80248830002
467078.75	100	2941	81	1	13	25	6	7	1	1	1	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1894.00250179996	1894.20249910001
467178.75	100	2942	81	1	13	26	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1894.40251020005	1894.6025105
467278.75	100	2943	81	1	13	27	6	0	1	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1894.80252180004	1895.002522
467378.75	100	2944	81	1	13	28	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1895.20253280003	1895.4025355
467478.75	100	2945	81	1	13	29	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1895.60254370002	1895.80254459998
467578.75	100	2946	81	1	13	30	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1896.00255590002	1896.20255419996
467678.75	100	2947	81	1	13	31	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1896.40256610001	1896.60256649996
467778.75	100	2948	81	1	13	32	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1896.80257990002	1897.00258810003
467878.75	100	2949	81	1	13	33	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1897.20258799999	1897.40258460003
467978.75	100	2950	81	1	13	34	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1897.60259799997	1897.80259620002
468078.75	100	2951	81	1	13	35	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1898.00260949996	1898.20260880003
471491.5	100	2952	82	0	6	0	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1911.65301120002	1911.85301339999
471591.5	100	2953	82	0	6	1	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1912.05302610004	1912.25302810001
471691.5	100	2954	82	0	6	2	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1912.45303840004	1912.65304390003
471791.5	100	2955	82	0	6	3	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1912.85304870002	1913.05305049999
471891.5	100	2956	82	0	6	4	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1913.25306230003	1913.45305959997
471991.5	100	2957	82	0	6	5	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1913.65306809999	1913.85307249997
472091.5	100	2958	82	0	6	6	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1914.05307839997	1914.25308099994
472191.5	100	2959	82	0	6	7	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1914.45309570001	1914.65309080004
472291.5	100	2960	82	0	6	8	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1914.85308629996	1915.05310539994
472391.5	100	2961	82	0	6	9	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1915.25311349996	1915.45310329995
472491.5	100	2962	82	0	6	10	13	0	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1915.65312629996	1915.85312730004
472591.5	100	2963	82	0	6	11	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1916.05313699995	1916.25313490001
472691.5	100	2964	82	0	6	12	13	1	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1916.45314849995	1916.65314760001
472791.5	100	2965	82	0	6	13	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1916.85315970005	1917.05316100002
472891.5	100	2966	82	0	6	14	0	1	0	1	0	stim001_stimuli_original_animals_birds_1.png	B	d	1917.24578690005	1	1917.25316780002	1917.45318489999
472991.5	100	2967	82	0	6	15	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1917.65318629995	1917.85318109998
473091.5	100	2968	82	0	6	16	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1918.05319340003	1918.25319209998
473191.5	100	2969	82	0	6	17	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1918.45320330001	1918.65320159995
473291.5	100	2970	82	0	6	18	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1918.85321450001	1919.05321329995
473391.5	100	2971	82	0	6	19	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1919.25323180004	1919.45323049999
473491.5	100	2972	82	0	6	20	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1919.65324769996	1919.8532439
473591.5	100	2973	82	0	6	21	1	0	1	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1920.05325939995	1920.2532409
473691.5	100	2974	82	0	6	22	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1920.45326370001	1920.65326329996
