onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
539525.25	100	3061	85	0	17	1	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	2186.99810849992	2187.19810819998
539625.25	100	3062	85	0	17	2	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	2187.39811820001	2187.5981222
539725.25	100	3063	85	0	17	3	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	2187.79812849988	2187.99813039997
539825.25	100	3064	85	0	17	4	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	2188.19814019999	2188.39814059995
539925.25	100	3065	85	0	17	5	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	2188.59814989986	2188.79818889988
540025.25	100	3066	85	0	17	6	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	2188.99816279998	2189.19816170004
540125.25	100	3067	85	0	17	7	1	7	1	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	2189.39819119987	2189.59817130002
540225.25	100	3068	85	0	17	8	10	15	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	2189.79818190006	2189.99818619993
540325.25	100	3069	85	0	17	9	1	14	1	0	1	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	2190.19819279993	2190.3981951999
540425.25	100	3070	85	0	17	10	4	15	0	1	0	stim005_stimuli_original_animals_fish_1.png	Y	d	2190.80287899985	1	2190.59820439992	2190.79820389999
540525.25	100	3071	85	0	17	11	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	2190.99825049983	2191.19824389997
540625.5	100	3072	85	0	17	12	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	2191.39825710002	2191.59825759986
540725.5	100	3073	85	0	17	13	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	2191.79826449999	2191.99826879986
540825.5	100	3074	85	0	17	14	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	2192.19827699987	2192.39827749995
540925.5	100	3075	85	0	17	15	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	2192.59828779986	2192.79827659996
541025.5	100	3076	85	0	17	16	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	2192.99829999986	2193.19830179983
541125.5	100	3077	85	0	17	17	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	2193.39830779983	2193.59829150001
541225.5	100	3078	85	0	17	18	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	d	2193.99011130002	0	2193.79831740004	2193.99831809988
541325.5	100	3079	85	0	17	19	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	2194.19832940004	2194.39832889987
541425.5	100	3080	85	0	17	20	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	2194.59834109992	2194.79833839997
541525.5	100	3081	85	0	17	21	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	2194.99835009989	2195.19835239998
541625.5	100	3082	85	0	17	22	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	2195.39835969987	2195.59835899994
541725.5	100	3083	85	0	17	23	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	2195.79837540002	2195.99837179994
541825.5	100	3084	85	0	17	24	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	2196.19838549988	2196.39838230005
541925.5	100	3085	85	0	17	25	15	4	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	2196.59839689988	2196.79839310003
542025.5	100	3086	85	0	17	26	14	1	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	2196.99840519996	2197.19840550004
542125.5	100	3087	85	0	17	27	15	10	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	2197.39841829985	2197.5984131
542225.5	100	3088	85	0	17	28	7	1	0	1	0	stim008_stimuli_original_animals_fish_4.png	B	d	2197.79097480001	1	2197.79842370003	2197.99842670001
542325.5	100	3089	85	0	17	29	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	2198.19843510003	2198.3984085999
542425.5	100	3090	85	0	17	30	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	2198.59841739992	2198.79843149986
542525.5	100	3091	85	0	17	31	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	2198.99842930003	2199.1984311
542625.5	100	3092	85	0	17	32	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	2199.39845149987	2199.59844479989
542725.5	100	3093	85	0	17	33	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	2199.79844879988	2199.99845019984
542825.5	100	3094	85	0	17	34	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	2200.19845959987	2200.39845980005
542925.5	100	3095	85	0	17	35	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	2200.59847009997	2200.79847229994
543458.75	100	3096	86	1	35	0	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	2202.73190460005	2202.93188719987
543558.75	100	3097	86	1	35	1	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	2203.13190090004	2203.33189579984
543658.75	100	3098	86	1	35	2	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	2203.53191010002	2203.73191570002
543758.75	100	3099	86	1	35	3	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	2203.93191829999	2204.13192049996
543858.75	100	3100	86	1	35	4	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	2204.33193019987	2204.53192809992
543958.75	100	3101	86	1	35	5	10	3	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	2204.73194189998	2204.93193969992
544058.75	100	3102	86	1	35	6	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	2205.13194939983	2205.3319486999
544158.75	100	3103	86	1	35	7	10	12	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	2205.53196539986	2205.73195749987
544258.75	100	3104	86	1	35	8	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	2205.93196489988	2206.13198129996
544358.75	100	3105	86	1	35	9	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	2206.33198959986	2206.53195960005
544458.75	100	3106	86	1	35	10	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	2206.73197139986	2206.93197359983
544558.75	100	3107	86	1	35	11	2	4	0	1	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	2207.13198759989	2207.33198109991
544658.75	100	3108	86	1	35	12	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	2207.53199209995	2207.73198989988
544758.75	100	3109	86	1	35	13	8	4	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	2207.93200569996	2208.1320016
544858.75	100	3110	86	1	35	14	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	2208.33202839992	2208.53201149986
544958.75	100	3111	86	1	35	15	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	d	2208.72460389999	1	2208.73202480003	2208.93203699985
545058.75	100	3112	86	1	35	16	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	2209.13203640003	2209.33203289984
545158.75	100	3113	86	1	35	17	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	2209.53204379999	2209.73204469983
545258.75	100	3114	86	1	35	18	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	2209.93205489987	2210.13205459993
545358.75	100	3115	86	1	35	19	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	2210.33206629986	2210.53206739994
545458.75	100	3116	86	1	35	20	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	2210.73207769985	2210.9321047999
545558.75	100	3117	86	1	35	21	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	2211.13208719995	2211.3320867999
545658.75	100	3118	86	1	35	22	4	8	1	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	2211.53211349994	2211.7320985999
545758.75	100	3119	86	1	35	23	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	2211.93210959993	2212.13210849999
545858.75	100	3120	86	1	35	24	4	2	1	0	0	stim005_stimuli_original_animals_fish_1.png	C	d	2212.52394979983	0	2212.33214509999	2212.5321209
545958.75	100	3121	86	1	35	25	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	2212.73213030002	2212.93213119986
546058.75	100	3122	86	1	35	26	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	2213.1321413999	2213.33214039984
546158.75	100	3123	86	1	35	27	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	2213.53218019987	2213.73215169995
546258.75	100	3124	86	1	35	28	12	10	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	2213.93216279987	2214.13217099989
546358.75	100	3125	86	1	35	29	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	2214.33217419987	2214.53217839985
546458.75	100	3126	86	1	35	30	3	10	0	1	1	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	2214.73218229995	2214.9321822999
546558.75	100	3127	86	1	35	31	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	d	2215.3240141999	1	2215.13219449995	2215.33219360001
546658.75	100	3128	86	1	35	32	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	2215.53220559983	2215.73222550005
546758.75	100	3129	86	1	35	33	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	2215.93221620005	2216.13223450002
546858.75	100	3130	86	1	35	34	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	2216.33222589991	2216.53222649987
546958.75	100	3131	86	1	35	35	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	2216.73224739986	2216.93223709986
547584	100	3132	87	0	4	0	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	2219.23233609996	2219.43233729992
547684	100	3133	87	0	4	1	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	2219.63234589994	2219.83234620001
547784	100	3134	87	0	4	2	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	2220.03235660004	2220.23235529987
547884	100	3135	87	0	4	3	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	2220.43236289988	2220.63236189983
547984	100	3136	87	0	4	4	12	6	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	2220.83236119989	2221.03238560003
548084	100	3137	87	0	4	5	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	2221.23238549987	2221.43236629991
548184	100	3138	87	0	4	6	12	15	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	2221.63237769995	2221.83239399991
548284	100	3139	87	0	4	7	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	2222.03238800005	2222.23240299989
548384	100	3140	87	0	4	8	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	2222.43241799995	2222.63241750002
548484	100	3141	87	0	4	9	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	2222.83243069984	2223.03242850001
548584	100	3142	87	0	4	10	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	2223.23243899993	2223.43243679986
548684	100	3143	87	0	4	11	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	2223.63244690001	2223.83243649988
548784	100	3144	87	0	4	12	8	9	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	2224.03245739988	2224.23245669995
548884	100	3145	87	0	4	13	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	2224.43244550005	2224.63247029996
548984	100	3146	87	0	4	14	6	9	0	1	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	2224.8324819	2225.03247960005
549084	100	3147	87	0	4	15	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	2225.23249139986	2225.43250179989
549184	100	3148	87	0	4	16	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	2225.63250109996	2225.83249449986
549284	100	3149	87	0	4	17	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	2226.03252749983	2226.2325102
549384	100	3150	87	0	4	18	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	2226.43252349994	2226.63252009987
549484	100	3151	87	0	4	19	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	2226.83253349992	2227.03253029985
549584	100	3152	87	0	4	20	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	2227.23254729994	2227.43254539999
549684	100	3153	87	0	4	21	9	6	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	d	2227.62523610005	0	2227.63255129987	2227.8325592
549784	100	3154	87	0	4	22	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	2228.03257040004	2228.23256939999
549884	100	3155	87	0	4	23	9	8	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	2228.43260549987	2228.63257929985
549984	100	3156	87	0	4	24	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	d	2228.83276719996	1	2228.83259180002	2229.03259429988
550084	100	3157	87	0	4	25	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	2229.2326014	2229.43260229984
550184	100	3158	87	0	4	26	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	2229.63261149987	2229.83259529993
550284	100	3159	87	0	4	27	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	2230.03262249986	2230.23262159992
550384	100	3160	87	0	4	28	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	2230.43263159995	2230.63263619994
550484	100	3161	87	0	4	29	15	12	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	2230.83264539996	2231.03264859994
550584	100	3162	87	0	4	30	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	2231.2326497999	2231.43265199987
550684	100	3163	87	0	4	31	6	12	0	1	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	2231.63266330003	2231.83266579988
550784	100	3164	87	0	4	32	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	2232.03267579991	2232.23267489998
550884	100	3165	87	0	4	33	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	2232.4326859999	2232.63268539985
550984	100	3166	87	0	4	34	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	2232.83269870002	2233.03269669996
551084	100	3167	87	0	4	35	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	2233.23271719995	2233.43270600005
551646.5	100	3168	88	1	40	0	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	2235.4827874999	2235.68276800006
551746.5	100	3169	88	1	40	1	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	2235.88277929998	2236.08277789992
551846.5	100	3170	88	1	40	2	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	2236.28278989997	2236.48279229994
551946.5	100	3171	88	1	40	3	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	2236.68279959983	2236.88280420005
552046.5	100	3172	88	1	40	4	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	2237.08280620002	2237.28280619998
552146.5	100	3173	88	1	40	5	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	2237.48281820002	2237.68281429983
552246.5	100	3174	88	1	40	6	15	0	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	2237.88282849989	2238.08282719995
552346.5	100	3175	88	1	40	7	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	2238.28283269983	2238.48283459991
552446.5	100	3176	88	1	40	8	0	0	1	1	1	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	2238.68284399994	2238.88284870004
552546.5	100	3177	88	1	40	9	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	d	2239.27464840002	1	2239.08285430004	2239.28287689993
552646.5	100	3178	88	1	40	10	0	4	1	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	2239.48287980002	2239.68287719996
552746.5	100	3179	88	1	40	11	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	2239.88288529986	2240.08289299998
552846.5	100	3180	88	1	40	12	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	2240.28289639996	2240.48287969991
552946.5	100	3181	88	1	40	13	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	2240.68290999997	2240.8829067999
553046.5	100	3182	88	1	40	14	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	2241.08291699993	2241.2829161
553146.5	100	3183	88	1	40	15	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	2241.48292919993	2241.68292919989
553246.5	100	3184	88	1	40	16	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	2241.88293959992	2242.08293839986
553346.5	100	3185	88	1	40	17	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	2242.28294790001	2242.48294959986
553446.5	100	3186	88	1	40	18	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	2242.6829599	2242.88296049996
553546.5	100	3187	88	1	40	19	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	2243.08297590003	2243.28295479994
553646.5	100	3188	88	1	40	20	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	2243.48298009997	2243.68298120005
553746.5	100	3189	88	1	40	21	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	2243.88299399987	2244.08299380005
553846.5	100	3190	88	1	40	22	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	2244.28299889993	2244.48300500005
553946.5	100	3191	88	1	40	23	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	2244.68301309994	2244.88302139984
554046.5	100	3192	88	1	40	24	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	2245.08302120003	2245.28302409989
554146.5	100	3193	88	1	40	25	4	0	0	1	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	2245.48303569993	2245.68303419999
554246.5	100	3194	88	1	40	26	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	2245.88304549991	2246.08304689988
554346.5	100	3195	88	1	40	27	0	0	1	1	1	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	2246.28305469989	2246.48305459996
554446.5	100	3196	88	1	40	28	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	d	2246.87486370001	1	2246.68306729989	2246.88309070002
554546.5	100	3197	88	1	40	29	0	15	1	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	2247.08309239987	2247.28308149986
554646.5	100	3198	88	1	40	30	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	2247.48308669985	2247.68308790005
554746.5	100	3199	88	1	40	31	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	2247.88310009986	2248.08308719983
554846.5	100	3200	88	1	40	32	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	2248.28311349987	2248.48311230005
554946.5	100	3201	88	1	40	33	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	2248.6831278	2248.88311899989
555046.5	100	3202	88	1	40	34	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	2249.08313509985	2249.28313210001
555146.5	100	3203	88	1	40	35	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	2249.48314170004	2249.68313629995
555709	100	3204	89	0	1	0	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	2251.7332132	2251.93319460005
555809	100	3205	89	0	1	1	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	2252.13320999988	2252.33321109996
555909	100	3206	89	0	1	2	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	2252.53320179996	2252.73321889993
556009	100	3207	89	0	1	3	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	2252.93322879984	2253.13323129993
556109	100	3208	89	0	1	4	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	2253.33322170004	2253.53323849989
556209	100	3209	89	0	1	5	6	13	0	1	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	2253.73324929993	2253.93325029989
556309	100	3210	89	0	1	6	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	2254.13325969991	2254.33326119999
556409	100	3211	89	0	1	7	2	13	1	1	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	2254.53327569994	2254.73327179998
556509	100	3212	89	0	1	8	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	2254.9332824999	2255.13329809997
556609	100	3213	89	0	1	9	2	12	1	0	1	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	2255.3332928	2255.53329409985
556709	100	3214	89	0	1	10	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	2255.73332570004	2255.93330279994
556809	100	3215	89	0	1	11	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	d	2256.32511179987	1	2256.13332089991	2256.33331190003
556909	100	3216	89	0	1	12	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	2256.53332319995	2256.73332789983
557009	100	3217	89	0	1	13	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	2256.93333469983	2257.13334249984
557109.25	100	3218	89	0	1	14	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	2257.3333552999	2257.5333443
557209.25	100	3219	89	0	1	15	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	d	2257.92514769989	0	2257.73335470003	2257.93334780005
557309.25	100	3220	89	0	1	16	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	2258.13337469986	2258.33337090001
557409.25	100	3221	89	0	1	17	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	2258.53337610001	2258.73337639985
557509.25	100	3222	89	0	1	18	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	2258.93338990002	2259.13339009997
557609.25	100	3223	89	0	1	19	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	2259.33340290003	2259.53339849995
557709.25	100	3224	89	0	1	20	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	2259.73340839986	2259.93340889993
557809.25	100	3225	89	0	1	21	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	2260.13342139986	2260.33341900003
557909.25	100	3226	89	0	1	22	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	2260.53344339994	2260.73343569995
558009.25	100	3227	89	0	1	23	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	2260.93345190003	2261.13345389999
558109.25	100	3228	89	0	1	24	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	2261.33345619985	2261.53345849994
558209.25	100	3229	89	0	1	25	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	2261.73346969998	2261.93346600002
558309.25	100	3230	89	0	1	26	12	2	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	2262.13348690001	2262.33348029992
558409.25	100	3231	89	0	1	27	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	2262.53347079991	2262.73349809996
558509.25	100	3232	89	0	1	28	13	2	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	2262.93350459985	2263.13348559989
558609.25	100	3233	89	0	1	29	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	2263.33351329993	2263.53351059998
558709.25	100	3234	89	0	1	30	13	6	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	2263.73352340003	2263.93352069985
558809.25	100	3235	89	0	1	31	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	d	2264.32535499986	1	2264.13353300001	2264.33353169984
558909.25	100	3236	89	0	1	32	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	2264.53352950001	2264.73354559997
559009.25	100	3237	89	0	1	33	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	2264.93355259998	2265.13357930002
559109.25	100	3238	89	0	1	34	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	2265.33356179995	2265.53356339992
559209.25	100	3239	89	0	1	35	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	2265.7335806	2265.93357979995
559742.5	100	3240	90	1	18	0	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	2267.86697719991	2268.06695979997
559842.5	100	3241	90	1	18	1	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	2268.26694600005	2268.46694660001
559942.5	100	3242	90	1	18	2	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	2268.66695420002	2268.86695719999
560042.5	100	3243	90	1	18	3	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	2269.06696660002	2269.26696829987
560142.5	100	3244	90	1	18	4	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	2269.46697709989	2269.66697699996
560242.5	100	3245	90	1	18	5	13	12	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	2269.86700710002	2270.06698590005
560342.5	100	3246	90	1	18	6	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	2270.26700009988	2270.46699779993
560442.5	100	3247	90	1	18	7	13	15	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	2270.66701409989	2270.86700990004
560542.5	100	3248	90	1	18	8	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	2271.06701999996	2271.26702019991
