onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
193324.5	100	1423	39	1	8	19	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	762.93299619999	763.132995299995
193424.5	100	1424	39	1	8	20	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	763.333012900024	763.533004699973
193524.5	100	1425	39	1	8	21	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	763.733017600025	763.933012199996
193624.5	100	1426	39	1	8	22	13	10	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	764.133029800025	764.333023899992
193724.5	100	1427	39	1	8	23	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	764.533021999989	764.733036599995
193824.5	100	1428	39	1	8	24	13	12	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	764.933048299979	765.133045899973
193924.5	100	1429	39	1	8	25	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	765.333058300021	765.533056100016
194024.5	100	1430	39	1	8	26	15	10	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	765.733065899985	765.933070699975
194124.5	100	1431	39	1	8	27	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	766.133080400003	766.333082899975
194224.5	100	1432	39	1	8	28	9	10	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	766.533088799973	766.733088699984
194324.5	100	1433	39	1	8	29	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	d	767.124906399986	1	766.933103999996	767.133102699998
194424.5	100	1434	39	1	8	30	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	767.333110200008	767.533074199979
194524.5	100	1435	39	1	8	31	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	767.733131900022	767.933121000009
194624.5	100	1436	39	1	8	32	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	768.133136900025	768.333129699982
194724.5	100	1437	39	1	8	33	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	768.533144699992	768.733141799981
194824.5	100	1438	39	1	8	34	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	768.933156799991	769.133156900003
194924.5	100	1439	39	1	8	35	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	769.333166799974	769.533165299974
195474.5	100	1440	40	0	38	0	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	771.533226299973	771.733213
195574.5	100	1441	40	0	38	1	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	771.933222800028	772.133231699991
195674.5	100	1442	40	0	38	2	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	772.333235399972	772.533237099997
195774.5	100	1443	40	0	38	3	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	772.733247899974	772.933247399982
195874.5	100	1444	40	0	38	4	1	6	1	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	773.133261299983	773.33325560001
195974.5	100	1445	40	0	38	5	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	773.533256000024	773.733256699983
196074.5	100	1446	40	0	38	6	1	8	1	0	1	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	773.933266900014	774.133266800025
196174.5	100	1447	40	0	38	7	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	774.33327469998	774.533275599999
196274.5	100	1448	40	0	38	8	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	d	774.725831500022	1	774.733304900001	774.933288500004
196374.5	100	1449	40	0	38	9	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	775.133319900022	775.33329759998
196474.5	100	1450	40	0	38	10	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	775.533308800019	775.733308100025
196574.5	100	1451	40	0	38	11	11	14	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	775.933319100004	776.133318700013
196674.5	100	1452	40	0	38	12	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	776.33332809998	776.53332799999
196774.5	100	1453	40	0	38	13	2	14	0	1	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	776.733339999977	776.933340899996
196874.5	100	1454	40	0	38	14	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	777.133369899995	777.333352299989
196974.5	100	1455	40	0	38	15	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	777.533360500005	777.733363199979
197074.5	100	1456	40	0	38	16	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	777.933374800021	778.133396000019
197174.5	100	1457	40	0	38	17	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	778.333394700021	778.533395799983
197274.5	100	1458	40	0	38	18	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	778.733405700012	778.933404800016
197374.5	100	1459	40	0	38	19	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	779.133418500016	779.333418699971
197474.5	100	1460	40	0	38	20	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	779.53342729999	779.733427900006
197574.5	100	1461	40	0	38	21	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	779.933436800027	780.133438599994
197674.5	100	1462	40	0	38	22	14	2	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	780.333448800026	780.533449899987
197774.5	100	1463	40	0	38	23	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	780.733464799996	780.933460899978
197874.5	100	1464	40	0	38	24	14	11	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	781.133469299995	781.333471400023
197974.5	100	1465	40	0	38	25	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	781.533483800013	781.733478699985
198074.5	100	1466	40	0	38	26	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	d	781.926075599971	1	781.933493499993	782.133492699999
198174.5	100	1467	40	0	38	27	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	782.333501400019	782.533501799975
198274.5	100	1468	40	0	38	28	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	782.733514200023	782.93351339997
198374.5	100	1469	40	0	38	29	8	1	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	783.133526400023	783.333523700014
198474.5	100	1470	40	0	38	30	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	783.533533499984	783.733542100003
198574.5	100	1471	40	0	38	31	6	1	0	1	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	783.933546099986	784.133550899976
198674.5	100	1472	40	0	38	32	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	784.33355619997	784.533556199982
198774.5	100	1473	40	0	38	33	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	784.733565300005	784.933567599976
198874.5	100	1474	40	0	38	34	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	785.133580400026	785.333576400008
198974.5	100	1475	40	0	38	35	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	785.533589700004	785.73359030002
200795.5	100	1476	41	1	9	0	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	792.817136799975	793.017132000008
200895.5	100	1477	41	1	9	1	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	793.217142599984	793.417141199985
200995.5	100	1478	41	1	9	2	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	793.617152900028	793.817152499978
201095.5	100	1479	41	1	9	3	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	794.017163700017	794.217165899987
201195.5	100	1480	41	1	9	4	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	794.417161900026	794.617176899977
201295.5	100	1481	41	1	9	5	0	14	0	1	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	794.817202500009	795.017185500008
201395.5	100	1482	41	1	9	6	1	1	1	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	795.217197199992	795.417200699972
201495.5	100	1483	41	1	9	7	13	14	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	795.617208899988	795.817211300018
201595.5	100	1484	41	1	9	8	1	3	1	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	796.017219099973	796.217221900006
201695.5	100	1485	41	1	9	9	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	d	796.409774700005	1	796.417229300016	796.617228600022
201795.5	100	1486	41	1	9	10	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	796.817240700009	797.017239100009
201895.5	100	1487	41	1	9	11	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	797.217250199988	797.417255599983
201995.5	100	1488	41	1	9	12	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	797.617253499979	797.817235100025
202095.5	100	1489	41	1	9	13	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	798.017245199997	798.217248799978
202195.5	100	1490	41	1	9	14	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	798.41725519998	798.617256800004
202295.5	100	1491	41	1	9	15	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	798.817266599974	799.017269000004
202395.5	100	1492	41	1	9	16	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	799.217296799994	799.417290400015
202495.5	100	1493	41	1	9	17	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	799.617305500025	799.817300800001
202595.5	100	1494	41	1	9	18	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	800.017311199976	800.217311299988
202695.5	100	1495	41	1	9	19	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	800.417321700021	800.617321299971
202795.5	100	1496	41	1	9	20	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	800.817335399974	801.017331400013
202895.5	100	1497	41	1	9	21	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	801.217342799995	801.417346299975
202995.5	100	1498	41	1	9	22	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	801.617353699985	801.817353799997
203095.5	100	1499	41	1	9	23	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	802.017365399981	802.217389500001
203195.5	100	1500	41	1	9	24	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	d	802.609167799994	0	802.417375900026	802.617374100024
203295.5	100	1501	41	1	9	25	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	802.817387600022	803.017405799998
203395.5	100	1502	41	1	9	26	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	803.217415300023	803.417419800011
203495.5	100	1503	41	1	9	27	3	1	0	1	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	803.61742189998	803.817417800019
203595.5	100	1504	41	1	9	28	14	13	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	804.017451599997	804.217432899983
203695.5	100	1505	41	1	9	29	1	1	0	1	1	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	804.417442900012	804.617442000017
203795.5	100	1506	41	1	9	30	14	0	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	804.817459699989	805.017470700026
203895.5	100	1507	41	1	9	31	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	805.21746949997	805.41746680002
203995.5	100	1508	41	1	9	32	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	805.617476499989	805.817472599971
204095.5	100	1509	41	1	9	33	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	806.017484100012	806.217481400003
204195.5	100	1510	41	1	9	34	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	806.417494199995	806.617493099999
204295.5	100	1511	41	1	9	35	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	806.81750960002	807.017479099974
204945.5	100	1512	42	0	33	0	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	809.417567599972	809.617564200016
205045.5	100	1513	42	0	33	1	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	809.817589699989	810.017575800011
205145.5	100	1514	42	0	33	2	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	810.217588	810.417586399999
205245.5	100	1515	42	0	33	3	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	810.617595000018	810.817594800028
205345.5	100	1516	42	0	33	4	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	811.017605200002	811.217596700008
205445.5	100	1517	42	0	33	5	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	811.417607099982	811.617606099986
205545.5	100	1518	42	0	33	6	11	2	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	811.817643699993	812.017615800025
205645.5	100	1519	42	0	33	7	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	812.21762890002	812.417632600002
205745.5	100	1520	42	0	33	8	11	13	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	812.617637299991	812.817642299982
205845.5	100	1521	42	0	33	9	13	11	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	813.017647499975	813.21765429998
205945.5	100	1522	42	0	33	10	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	813.41766159999	813.61765879998
206045.5	100	1523	42	0	33	11	1	11	0	1	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	813.817671200028	814.017670499976
206145.5	100	1524	42	0	33	12	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	814.217681400012	814.417693399999
206245.5	100	1525	42	0	33	13	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	814.617693200009	814.817690099997
206345.5	100	1526	42	0	33	14	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	815.017713400011	815.217702099995
206445.5	100	1527	42	0	33	15	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	815.417713099974	815.617712699983
206545.5	100	1528	42	0	33	16	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	815.817723100015	816.017723100027
206645.5	100	1529	42	0	33	17	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	816.217734100006	816.417734200018
206745.75	100	1530	42	0	33	18	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	816.617783599999	816.817744
206845.5	100	1531	42	0	33	19	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	817.017754299974	817.217758300016
206945.5	100	1532	42	0	33	20	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	817.417767199979	817.617770000012
207045.5	100	1533	42	0	33	21	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	817.817776500015	818.017777699977
207145.75	100	1534	42	0	33	22	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	818.217787400004	818.417787800019
207245.75	100	1535	42	0	33	23	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	818.617799600004	818.81780020002
207345.75	100	1536	42	0	33	24	11	1	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	819.017823699978	819.217848900007
207445.75	100	1537	42	0	33	25	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	819.4178311	819.617830800009
207545.75	100	1538	42	0	33	26	11	13	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	819.817868600017	820.01785319997
207645.75	100	1539	42	0	33	27	13	11	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	R	d	820.210518200009	1	820.217856800009	820.4178541
207745.75	100	1540	42	0	33	28	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	820.617861700011	820.817866800004
207845.75	100	1541	42	0	33	29	2	11	0	1	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	821.017873300007	821.217875699978
207945.75	100	1542	42	0	33	30	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	821.417887600022	821.617885200016
208045.75	100	1543	42	0	33	31	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	821.817922300019	822.017894899996
208145.75	100	1544	42	0	33	32	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	822.217906199978	822.417925200018
208245.75	100	1545	42	0	33	33	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	822.617917599971	822.817917999986
208345.75	100	1546	42	0	33	34	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	823.017925499997	823.217930299987
208445.75	100	1547	42	0	33	35	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	823.417937199993	823.617937700008
209149.75	100	1548	43	1	44	0	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	826.234672699997	826.434669899987
209249.75	100	1549	43	1	44	1	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	826.634683399985	826.834681099979
209349.75	100	1550	43	1	44	2	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	827.034692500019	827.234705600014
209449.75	100	1551	43	1	44	3	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	827.434714199975	827.634705399978
209549.75	100	1552	43	1	44	4	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	827.83472330001	828.034734399989
209649.75	100	1553	43	1	44	5	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	828.234736800019	828.434737199976
209749.75	100	1554	43	1	44	6	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	828.634748000011	828.834746500012
209849.75	100	1555	43	1	44	7	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	829.034756599984	829.234756899998
209949.75	100	1556	43	1	44	8	12	4	1	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	829.434769199986	829.63477210002
210049.75	100	1557	43	1	44	9	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	829.834777900018	830.034782500006
210150	100	1558	43	1	44	10	12	4	1	1	1	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	830.234816599987	830.434789600025
210249.75	100	1559	43	1	44	11	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	830.63480140001	830.834820499993
210349.75	100	1560	43	1	44	12	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	d	831.226603800023	1	831.034811399993	831.234813000017
210450	100	1561	43	1	44	13	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	831.43482189998	831.634821299987
210550	100	1562	43	1	44	14	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	831.834833399975	832.034831999976
210650	100	1563	43	1	44	15	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	832.23484390002	832.434843699972
210750	100	1564	43	1	44	16	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	832.634855200013	832.834842199984
210850	100	1565	43	1	44	17	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	833.034863299981	833.234867200023
210950	100	1566	43	1	44	18	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	833.43489460001	833.634874999989
211050	100	1567	43	1	44	19	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	833.834886599972	834.0348887
211150	100	1568	43	1	44	20	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	834.234897200018	834.434900299995
211250	100	1569	43	1	44	21	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	834.634906299994	834.83490820002
211350	100	1570	43	1	44	22	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	835.034920800012	835.234918100003
211450	100	1571	43	1	44	23	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	835.43494289997	835.634929199994
211550	100	1572	43	1	44	24	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	835.834937300009	836.034940499987
211650	100	1573	43	1	44	25	4	12	1	1	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	836.234950000013	836.434950000024
211750	100	1574	43	1	44	26	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	836.634967399994	836.834964999987
211850	100	1575	43	1	44	27	4	12	1	1	1	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	837.034972099995	837.234972700011
211950	100	1576	43	1	44	28	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	837.434982299979	837.634971200023
212050	100	1577	43	1	44	29	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	837.834992600023	838.034998800023
212150	100	1578	43	1	44	30	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	838.235018300009	838.435004599974
212250	100	1579	43	1	44	31	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	838.635021299997	838.83501520002
212350	100	1580	43	1	44	32	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	839.035025499994	839.235028300027
212450	100	1581	43	1	44	33	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	839.435035599978	839.635038100008
212550	100	1582	43	1	44	34	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	839.835050499998	840.035045000026
212650	100	1583	43	1	44	35	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	840.23508720001	840.435064200021
213600	100	1584	44	0	19	0	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	844.035174900026	844.235173899971
213700	100	1585	44	0	19	1	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	844.435183399997	844.635185400024
213800	100	1586	44	0	19	2	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	844.835196100001	845.035179600003
213900	100	1587	44	0	19	3	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	845.235207499994	845.435206499998
214000	100	1588	44	0	19	4	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	845.63521909999	845.835218699998
214100	100	1589	44	0	19	5	12	13	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	846.035228700028	846.235212599975
214200	100	1590	44	0	19	6	5	15	0	1	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	846.435256599972	846.635239999974
214300	100	1591	44	0	19	7	12	14	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	846.835250100004	847.035233700008
214400	100	1592	44	0	19	8	14	15	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	847.235260299989	847.435260300001
214500	100	1593	44	0	19	9	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	847.63527530001	847.835271899996
214600	100	1594	44	0	19	10	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	848.035284799989	848.235278500011
214700	100	1595	44	0	19	11	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	848.435297599994	848.63529820001
214800	100	1596	44	0	19	12	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	848.835313000018	849.035307399987
214900	100	1597	44	0	19	13	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	849.235305799986	849.435318199976
215000	100	1598	44	0	19	14	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	849.635331299971	849.835333099996
215100	100	1599	44	0	19	15	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	850.035343999974	850.235343599983
215200	100	1600	44	0	19	16	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	850.43535059999	850.635352200014
215300	100	1601	44	0	19	17	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	850.835340699996	851.035351199971
215400	100	1602	44	0	19	18	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	851.235370300012	851.435372999986
215500	100	1603	44	0	19	19	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	851.635384200024	851.835377399984
215600	100	1604	44	0	19	20	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	852.03539460001	852.235394000018
215700	100	1605	44	0	19	21	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	852.435404399992	852.63540899998
215800	100	1606	44	0	19	22	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	852.835418300005	853.0354162
215900	100	1607	44	0	19	23	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	853.235426099971	853.435432000028
216000	100	1608	44	0	19	24	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	853.63543819997	853.835470099992
216100	100	1609	44	0	19	25	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	854.035449800023	854.235448400024
216200	100	1610	44	0	19	26	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	854.435460500012	854.635458000004
216300	100	1611	44	0	19	27	15	14	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	854.835475599975	855.035471200012
216400	100	1612	44	0	19	28	14	12	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	855.235485400015	855.435480699991
216500	100	1613	44	0	19	29	15	5	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	855.635489400011	855.835489600024
216600	100	1614	44	0	19	30	13	12	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	T	d	856.227289200004	1	856.035503200023	856.235509500024
216700	100	1615	44	0	19	31	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	856.435532199976	856.635511300003
