onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
268896.75	100	1793	49	0	6	29	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1108.63213110005	1108.83212899999
268996.75	100	1794	49	0	6	30	2	6	0	1	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1109.03214010003	1109.232143
269096.75	100	1795	49	0	6	31	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1109.43215090001	1109.63215150009
269196.75	100	1796	49	0	6	32	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1109.8321608	1110.03216440009
269296.75	100	1797	49	0	6	33	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1110.2321707001	1110.43217080005
269397	100	1798	49	0	6	34	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1110.6321856	1110.83218260005
269497	100	1799	49	0	6	35	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1111.0321952001	1111.23219430004
271522	100	1800	50	1	28	0	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1119.13238750002	1119.3323888001
271622	100	1801	50	1	28	1	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1119.53239740001	1119.73239400005
271722	100	1802	50	1	28	2	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1119.93240739999	1120.13240600005
271822	100	1803	50	1	28	3	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1120.3324188001	1120.53241540003
271922	100	1804	50	1	28	4	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1120.73242810008	1120.9324391
272022	100	1805	50	1	28	5	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1121.13243740005	1121.33243790001
272122	100	1806	50	1	28	6	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1121.53246050002	1121.73244970001
272222	100	1807	50	1	28	7	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1121.93245920003	1122.13245979999
272322	100	1808	50	1	28	8	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1122.33247110003	1122.53247020009
272422	100	1809	50	1	28	9	8	8	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1122.73248260003	1122.93248020008
272522	100	1810	50	1	28	10	15	2	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1123.13251340005	1123.33249160007
272622	100	1811	50	1	28	11	4	8	0	1	1	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1123.53250810003	1123.73250200006
272722	100	1812	50	1	28	12	15	0	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	d	1124.12430230004	1	1123.93251429999	1124.13253110007
272822	100	1813	50	1	28	13	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1124.33252490009	1124.53252300003
272922	100	1814	50	1	28	14	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1124.73253500008	1124.93253460003
273022	100	1815	50	1	28	15	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1125.13254580006	1125.33254420001
273122	100	1816	50	1	28	16	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1125.53255610005	1125.7325837001
273222	100	1817	50	1	28	17	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1125.93256810005	1126.13256689999
273322	100	1818	50	1	28	18	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1126.33259400004	1126.53257690009
273422	100	1819	50	1	28	19	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1126.73258840002	1126.93258840009
273522	100	1820	50	1	28	20	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1127.13259940001	1127.33260010008
273622	100	1821	50	1	28	21	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1127.53261290002	1127.73260900006
273722	100	1822	50	1	28	22	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1127.9326235	1128.13262020005
273822	100	1823	50	1	28	23	0	15	0	1	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1128.33265560004	1128.53263260005
273922	100	1824	50	1	28	24	8	4	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1128.73264260008	1128.93264900008
274022	100	1825	50	1	28	25	2	15	0	1	1	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1129.13265280006	1129.33265260002
274122	100	1826	50	1	28	26	8	8	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1129.53266390006	1129.7326627
274222	100	1827	50	1	28	27	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1129.93267450004	1130.1326755
274322	100	1828	50	1	28	28	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1130.33268810005	1130.5326869
274422	100	1829	50	1	28	29	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1130.73269790004	1130.93270820007
274522	100	1830	50	1	28	30	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1131.13270670001	1131.33270780009
274622	100	1831	50	1	28	31	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1131.53272920009	1131.73271670006
274722	100	1832	50	1	28	32	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1131.9327276001	1132.13272730005
274822	100	1833	50	1	28	33	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1132.33273880009	1132.53274310008
274922	100	1834	50	1	28	34	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1132.73275070009	1132.93274810002
275022	100	1835	50	1	28	35	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1133.13280070003	1133.33276000002
276138.75	100	1836	51	0	45	0	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1137.59955040005	1137.79954630008
276238.75	100	1837	51	0	45	1	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1137.99955910002	1138.19956990005
276338.75	100	1838	51	0	45	2	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1138.3995684	1138.59956820006
276438.75	100	1839	51	0	45	3	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1138.79959559999	1138.99957820005
276538.75	100	1840	51	0	45	4	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1139.1995914001	1139.39959030005
276638.75	100	1841	51	0	45	5	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1139.59960150009	1139.79960240005
276738.75	100	1842	51	0	45	6	8	1	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1139.99961300008	1140.19961270003
276838.75	100	1843	51	0	45	7	7	5	1	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1140.3996456	1140.59962420003
276938.75	100	1844	51	0	45	8	10	1	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1140.7996395001	1140.9996336
277038.75	100	1845	51	0	45	9	7	9	1	0	1	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1141.19964290003	1141.3996448
277138.75	100	1846	51	0	45	10	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1141.59965510003	1141.79965609999
277238.75	100	1847	51	0	45	11	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1141.99966460001	1142.19966440008
277338.75	100	1848	51	0	45	12	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1142.39967820002	1142.59967650007
277438.75	100	1849	51	0	45	13	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1142.79968930001	1142.99971500004
277538.75	100	1850	51	0	45	14	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1143.1996984001	1143.39969650004
277638.75	100	1851	51	0	45	15	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1143.59972330008	1143.79970770003
277738.75	100	1852	51	0	45	16	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1143.99972080009	1144.19971920003
277838.75	100	1853	51	0	45	17	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1144.39973000006	1144.59973330004
277938.75	100	1854	51	0	45	18	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1144.79973980004	1144.99973939999
278038.75	100	1855	51	0	45	19	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1145.19975150004	1145.39975650003
278138.75	100	1856	51	0	45	20	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1145.59978440008	1145.79976610001
278238.75	100	1857	51	0	45	21	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1145.99977190001	1146.19978040003
278338.75	100	1858	51	0	45	22	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1146.39978219999	1146.59978600009
278438.75	100	1859	51	0	45	23	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1146.79979439999	1146.99979430006
278538.75	100	1860	51	0	45	24	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1147.19980850001	1147.39981450001
278638.75	100	1861	51	0	45	25	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1147.59981500008	1147.79981470003
278738.75	100	1862	51	0	45	26	9	7	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1147.99983109999	1148.1998381
278838.75	100	1863	51	0	45	27	1	10	1	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1148.39983790007	1148.59983720002
278938.75	100	1864	51	0	45	28	5	7	0	1	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1148.7998697001	1148.99986139999
279038.75	100	1865	51	0	45	29	1	8	1	0	1	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1149.19987080002	1149.3998592
279138.75	100	1866	51	0	45	30	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	d	1149.79165790009	1	1149.59986940003	1149.79986999999
279238.75	100	1867	51	0	45	31	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1149.99988190003	1150.19988080009
279338.75	100	1868	51	0	45	32	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1150.39993220009	1150.59989100008
279438.75	100	1869	51	0	45	33	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1150.7999004001	1150.99990070006
279538.75	100	1870	51	0	45	34	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1151.1999121001	1151.39994939999
279638.75	100	1871	51	0	45	35	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1151.59992499999	1151.79992310004
280405.5	100	1872	52	1	41	0	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1154.66669990006	1154.86668460001
280505.5	100	1873	52	1	41	1	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1155.06669620005	1155.2666953
280605.5	100	1874	52	1	41	2	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1155.46670930006	1155.66669400001
280705.5	100	1875	52	1	41	3	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1155.86670990009	1156.06673369999
280805.5	100	1876	52	1	41	4	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1156.26674380002	1156.46672050003
280905.5	100	1877	52	1	41	5	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1156.66675680003	1156.86673770007
281005.5	100	1878	52	1	41	6	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1157.0667653	1157.26676240005
281105.5	100	1879	52	1	41	7	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1157.46675020002	1157.66674720007
281205.5	100	1880	52	1	41	8	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1157.86676220002	1158.06675970007
281305.5	100	1881	52	1	41	9	10	6	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1158.2667722	1158.46676870005
281405.5	100	1882	52	1	41	10	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1158.66680660006	1158.86680850002
281505.5	100	1883	52	1	41	11	10	12	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1159.06678960007	1159.26679120003
281605.5	100	1884	52	1	41	12	1	10	0	1	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1159.46681890008	1159.66680170002
281705.5	100	1885	52	1	41	13	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1159.86681260006	1160.06682140008
281805.5	100	1886	52	1	41	14	8	10	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1160.26682730007	1160.4668234
281905.5	100	1887	52	1	41	15	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1160.66683620005	1160.86683230009
282005.5	100	1888	52	1	41	16	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1161.06684400002	1161.26685010002
282105.5	100	1889	52	1	41	17	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1161.4668546	1161.6668578001
282205.5	100	1890	52	1	41	18	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1161.866867	1162.06686510006
282305.5	100	1891	52	1	41	19	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1162.2668769001	1162.46687650005
282405.5	100	1892	52	1	41	20	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1162.66688760009	1162.86688890005
282505.5	100	1893	52	1	41	21	10	8	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1163.06689900008	1163.26689720002
282605.5	100	1894	52	1	41	22	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1163.46690730006	1163.66690880002
282705.5	100	1895	52	1	41	23	10	1	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1163.86691870005	1164.06691679999
282805.5	100	1896	52	1	41	24	12	10	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1164.26693020004	1164.46693300002
282905.5	100	1897	52	1	41	25	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1164.66694110003	1164.86693900009
283005.5	100	1898	52	1	41	26	6	10	0	1	1	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1165.06695250003	1165.26695349999
283105.5	100	1899	52	1	41	27	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1165.466961	1165.66696200008
283205.5	100	1900	52	1	41	28	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1165.86697239999	1166.0669772001
283305.5	100	1901	52	1	41	29	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1166.26698419999	1166.46698100003
283405.5	100	1902	52	1	41	30	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1166.66699410009	1166.86699710006
283505.5	100	1903	52	1	41	31	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1167.06700560008	1167.26700590004
283605.5	100	1904	52	1	41	32	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1167.46701420005	1167.66701610002
283705.5	100	1905	52	1	41	33	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1167.86702640005	1168.0670253
283805.5	100	1906	52	1	41	34	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1168.26703750005	1168.4670372
283905.5	100	1907	52	1	41	35	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1168.66704750003	1168.8670495
287147.25	100	1908	53	0	17	0	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1181.63406529999	1181.83406240004
287247.25	100	1909	53	0	17	1	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1182.03407440009	1182.23407550005
287347.25	100	1910	53	0	17	2	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1182.43408340006	1182.63408330001
287447.25	100	1911	53	0	17	3	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1182.83409590006	1183.03410020005
287547.25	100	1912	53	0	17	4	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1183.23410640005	1183.43411730009
287647.25	100	1913	53	0	17	5	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1183.63411690004	1183.83411709999
287747.25	100	1914	53	0	17	6	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1184.0341375001	1184.23412750009
287847.25	100	1915	53	0	17	7	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1184.43413750001	1184.63413980009
287947.25	100	1916	53	0	17	8	0	5	1	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1184.8341493	1185.03414630005
288047.25	100	1917	53	0	17	9	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1185.23416200001	1185.43415750004
288147.25	100	1918	53	0	17	10	0	6	1	0	1	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1185.63420670002	1185.83416910004
288247.25	100	1919	53	0	17	11	15	4	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	E	d	1186.24133650004	1	1186.03419680009	1186.23418200004
288347.25	100	1920	53	0	17	12	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1186.43419180007	1186.63419510005
288447.25	100	1921	53	0	17	13	13	4	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1186.8342074001	1187.0342012
288547.25	100	1922	53	0	17	14	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1187.23421340005	1187.4342126
288647.25	100	1923	53	0	17	15	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	d	1187.82603910007	1	1187.63422280003	1187.8342255
288747.25	100	1924	53	0	17	16	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1188.03423500003	1188.23426490009
288847.25	100	1925	53	0	17	17	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1188.43424640002	1188.63424410007
288947.25	100	1926	53	0	17	18	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1188.8342836001	1189.03425800009
289047.25	100	1927	53	0	17	19	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1189.2342683	1189.43426660006
289147.25	100	1928	53	0	17	20	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	d	1189.82606560003	0	1189.6342780001	1189.83427680004
289247.25	100	1929	53	0	17	21	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1190.03429430001	1190.23428850004
289347.25	100	1930	53	0	17	22	4	13	1	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1190.43430030008	1190.63432760001
289447.25	100	1931	53	0	17	23	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1190.83434430009	1191.03433470009
289547.25	100	1932	53	0	17	24	4	15	1	0	1	stim005_stimuli_original_animals_fish_1.png	Y	d	1191.42613080004	1	1191.23435040005	1191.43435190001
289647.25	100	1933	53	0	17	25	6	0	0	1	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1191.63435800001	1191.8343454001
289747.25	100	1934	53	0	17	26	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1192.03437000001	1192.23437010008
289847.25	100	1935	53	0	17	27	5	0	0	1	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1192.43435460003	1192.63435569999
289947.25	100	1936	53	0	17	28	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1192.83436440001	1193.03436380008
290047.25	100	1937	53	0	17	29	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1193.23437399999	1193.43438250001
290147.5	100	1938	53	0	17	30	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1193.63438619999	1193.83438440005
290247.5	100	1939	53	0	17	31	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1194.03442010004	1194.23439800006
290347.5	100	1940	53	0	17	32	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1194.43440810009	1194.63440950005
290447.5	100	1941	53	0	17	33	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1194.83441810007	1195.03441570001
290547.5	100	1942	53	0	17	34	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1195.23442780005	1195.4344275
290647.5	100	1943	53	0	17	35	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1195.63447010005	1195.83443839999
292130.75	100	1944	54	1	15	0	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1201.56796480005	1201.76795730006
292230.75	100	1945	54	1	15	1	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1201.96796740009	1202.16796840006
292330.75	100	1946	54	1	15	2	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1202.3679829	1202.56797840004
292430.75	100	1947	54	1	15	3	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1202.7679921001	1202.96797950007
292530.75	100	1948	54	1	15	4	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1203.16800320009	1203.36800210003
292630.75	100	1949	54	1	15	5	8	4	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1203.56801310007	1203.76799580001
292730.75	100	1950	54	1	15	6	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1203.96802130004	1204.16802079999
292830.75	100	1951	54	1	15	7	12	4	1	1	1	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1204.36803510005	1204.56803010008
292930.75	100	1952	54	1	15	8	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1204.76804530004	1204.96803029999
293030.75	100	1953	54	1	15	9	12	12	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1205.16805350001	1205.3680564001
293130.75	100	1954	54	1	15	10	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1205.56805250002	1205.76806830009
293230.75	100	1955	54	1	15	11	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1205.9680751001	1206.16807240003
293330.75	100	1956	54	1	15	12	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1206.36808270006	1206.56808180001
293430.75	100	1957	54	1	15	13	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1206.76809690008	1206.96809880005
293530.75	100	1958	54	1	15	14	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1207.16811010009	1207.36809230002
293630.75	100	1959	54	1	15	15	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1207.56813720008	1207.76811940002
293730.75	100	1960	54	1	15	16	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1207.96813250007	1208.16812759999
293830.75	100	1961	54	1	15	17	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1208.36814050004	1208.56813999999
293930.75	100	1962	54	1	15	18	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1208.76816930005	1208.9681515001
294030.75	100	1963	54	1	15	19	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1209.16816400003	1209.36816210009
294130.75	100	1964	54	1	15	20	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1209.5681726	1209.76817440009
294230.75	100	1965	54	1	15	21	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1209.9681841	1210.16819250002
294330.75	100	1966	54	1	15	22	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1210.36818730005	1210.56819510006
294430.75	100	1967	54	1	15	23	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1210.7682067001	1210.96820230002
294530.75	100	1968	54	1	15	24	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1211.16820140008	1211.36821450002
294630.75	100	1969	54	1	15	25	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1211.56822570006	1211.76822710002
294730.75	100	1970	54	1	15	26	12	12	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1211.96823890007	1212.168221
294830.75	100	1971	54	1	15	27	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1212.36824660003	1212.56827380008
294930.75	100	1972	54	1	15	28	4	12	1	1	1	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1212.76825810003	1212.9682433001
295030.75	100	1973	54	1	15	29	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	s	1213.36003730004	1	1213.16825370002	1213.3682707001
295130.75	100	1974	54	1	15	30	4	8	1	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1213.5682789	1213.76828200009
295230.75	100	1975	54	1	15	31	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1213.96827790001	1214.16829120007
295330.75	100	1976	54	1	15	32	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1214.3683010001	1214.56830610009
295430.75	100	1977	54	1	15	33	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1214.76831730001	1214.96828969999
295530.75	100	1978	54	1	15	34	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1215.16832260008	1215.36832600005
295630.75	100	1979	54	1	15	35	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1215.56833530008	1215.7683316
296401.75	100	1980	55	0	43	0	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1218.65172750002	1218.85172460007
