onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
437839	100	3025	84	1	28	1	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1760.99263260001	1761.19263259997
437939	100	3026	84	1	28	2	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1761.39264680003	1761.59264280007
438039	100	3027	84	1	28	3	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1761.7926557	1761.99265130004
438139	100	3028	84	1	28	4	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1762.19265700004	1762.39265359996
438239	100	3029	84	1	28	5	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1762.5926642	1762.79266839998
438339	100	3030	84	1	28	6	6	5	0	1	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1762.99267579999	1763.19267460005
438439	100	3031	84	1	28	7	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1763.39268659998	1763.59268520004
438539	100	3032	84	1	28	8	11	5	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1763.79269929999	1763.99269710004
438639	100	3033	84	1	28	9	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1764.19270809996	1764.39270800003
438739	100	3034	84	1	28	10	11	14	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	d	1764.58527619997	1	1764.59271810006	1764.79271920002
438839	100	3035	84	1	28	11	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1764.99272800004	1765.19273060001
438939	100	3036	84	1	28	12	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1765.39274330006	1765.59273749997
439039	100	3037	84	1	28	13	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1765.79275570007	1765.99274829996
439139	100	3038	84	1	28	14	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1766.19276110001	1766.39276229998
439239	100	3039	84	1	28	15	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1766.5927711	1766.79277309997
439339	100	3040	84	1	28	16	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1766.992784	1767.19278370007
439439	100	3041	84	1	28	17	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1767.39279179997	1767.59279140003
439539	100	3042	84	1	28	18	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1767.79280389997	1767.99280090001
439639	100	3043	84	1	28	19	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1768.19281410007	1768.39281420002
439739	100	3044	84	1	28	20	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1768.59282869997	1768.79282530001
439839	100	3045	84	1	28	21	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1768.99284700002	1769.19283680001
439939	100	3046	84	1	28	22	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1769.39284660004	1769.59284709999
440039	100	3047	84	1	28	23	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1769.79285700002	1769.99285250006
440139	100	3048	84	1	28	24	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1770.19286840002	1770.39286699996
440239	100	3049	84	1	28	25	14	11	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1770.59287729999	1770.79288039997
440339.25	100	3050	84	1	28	26	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1770.99288679997	1771.19289080007
440439.25	100	3051	84	1	28	27	5	11	1	1	1	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1771.39290229999	1771.59290519997
440539.25	100	3052	84	1	28	28	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1771.79292659997	1771.99290730001
440639.25	100	3053	84	1	28	29	5	6	1	0	0	stim006_stimuli_original_animals_fish_2.png	G	d	1772.18549269997	1	1772.19291930005	1772.39292650006
440739.25	100	3054	84	1	28	30	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1772.59293330007	1772.79293280002
440839.25	100	3055	84	1	28	31	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1772.99294330005	1773.19294450001
440939.25	100	3056	84	1	28	32	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1773.39295230003	1773.59295059997
441039.25	100	3057	84	1	28	33	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1773.79296590004	1773.99295970006
441139.25	100	3058	84	1	28	34	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1774.19297440001	1774.39298190002
441239.25	100	3059	84	1	28	35	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1774.59298439999	1774.79298520007
445989.25	100	3060	85	0	38	0	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1793.59354180004	1793.79350879998
446089.25	100	3061	85	0	38	1	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1793.99352600006	1794.19351290003
446189.25	100	3062	85	0	38	2	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1794.39353670005	1794.59354110004
446289.25	100	3063	85	0	38	3	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1794.79354940006	1794.99354749999
446389.25	100	3064	85	0	38	4	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1795.19356330007	1795.39355819998
446489.25	100	3065	85	0	38	5	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1795.59356880002	1795.79356340005
446589.25	100	3066	85	0	38	6	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1795.99358140002	1796.19358379999
446689.25	100	3067	85	0	38	7	8	13	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1796.39358569996	1796.59358960006
446789.25	100	3068	85	0	38	8	10	9	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1796.79360239999	1796.99359219999
446889.25	100	3069	85	0	38	9	8	12	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1797.19361359999	1797.39361120004
446989.25	100	3070	85	0	38	10	12	9	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	L	d	1797.79378000007	1	1797.59362439997	1797.79362310003
447089.25	100	3071	85	0	38	11	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1797.99363739998	1798.19363310002
447189.25	100	3072	85	0	38	12	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1798.39367130003	1798.59362930001
447289.25	100	3073	85	0	38	13	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1798.79365979997	1798.99365610001
447389.25	100	3074	85	0	38	14	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1799.19366670004	1799.39366629999
447489.25	100	3075	85	0	38	15	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1799.59367810003	1799.79367599997
447589.25	100	3076	85	0	38	16	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1799.99369080004	1800.19368729996
447689.25	100	3077	85	0	38	17	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1800.3936976	1800.59370049997
447789.25	100	3078	85	0	38	18	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1800.7937103	1800.99371269997
447889.25	100	3079	85	0	38	19	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1801.19371789997	1801.39371720003
447989.25	100	3080	85	0	38	20	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1801.59373319999	1801.79373050004
448089.25	100	3081	85	0	38	21	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1801.9937317	1802.19373990002
448189.25	100	3082	85	0	38	22	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1802.39375240006	1802.59375
448289.25	100	3083	85	0	38	23	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1802.79376350006	1802.9937618
448389.25	100	3084	85	0	38	24	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1803.19377440005	1803.39377179998
448489.25	100	3085	85	0	38	25	9	12	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1803.59378320002	1803.79377340002
448589.25	100	3086	85	0	38	26	12	8	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1803.99379540002	1804.19377819996
448689.25	100	3087	85	0	38	27	9	10	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1804.3938052	1804.59380889998
448789.25	100	3088	85	0	38	28	13	8	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	K	d	1804.98563839996	1	1804.79382220004	1804.99381879997
448889.25	100	3089	85	0	38	29	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1805.19384389999	1805.39383249998
448989.25	100	3090	85	0	38	30	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1805.5938417	1805.79382759996
449089.25	100	3091	85	0	38	31	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1805.99385590001	1806.19385330006
449189.25	100	3092	85	0	38	32	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1806.39386890002	1806.59386200004
449289.25	100	3093	85	0	38	33	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1806.79385939997	1806.99385269999
449389.25	100	3094	85	0	38	34	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1807.19386570004	1807.3938657
449489.25	100	3095	85	0	38	35	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1807.59386470006	1807.79386410001
450197.75	100	3096	86	1	12	0	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1810.42727650004	1810.62727170007
450297.75	100	3097	86	1	12	1	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1810.82728550001	1811.02728380007
450397.75	100	3098	86	1	12	2	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1811.2273274	1811.42729450006
450497.75	100	3099	86	1	12	3	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1811.62730749999	1811.8273304
450597.75	100	3100	86	1	12	4	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	1812.02731639997	1812.22731700004
450697.75	100	3101	86	1	12	5	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1812.42731000006	1812.6273547
450797.75	100	3102	86	1	12	6	13	6	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1812.82736590004	1813.02736399998
450897.75	100	3103	86	1	12	7	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1813.22737620003	1813.4273792
450997.75	100	3104	86	1	12	8	15	6	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1813.62738700002	1813.82739570003
451097.75	100	3105	86	1	12	9	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	d	1814.21920399996	1	1814.02741750004	1814.22739530005
451197.75	100	3106	86	1	12	10	15	0	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1814.4273945	1814.62740660005
451297.75	100	3107	86	1	12	11	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1814.8274213	1815.02742060006
451397.75	100	3108	86	1	12	12	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1815.22742680006	1815.42742950004
451497.75	100	3109	86	1	12	13	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1815.62744059996	1815.82744120003
451597.75	100	3110	86	1	12	14	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1816.02744510002	1816.2274492
451697.75	100	3111	86	1	12	15	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1816.42746779998	1816.62746440002
451797.75	100	3112	86	1	12	16	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1816.82745600003	1817.0274731
451897.75	100	3113	86	1	12	17	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1817.22748470004	1817.42748259997
451997.75	100	3114	86	1	12	18	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1817.62749059999	1817.82749439997
452097.75	100	3115	86	1	12	19	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1818.02750309999	1818.22749920003
452197.75	100	3116	86	1	12	20	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1818.42751269997	1818.62749410002
452297.75	100	3117	86	1	12	21	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1818.82752290007	1819.0275199
452397.75	100	3118	86	1	12	22	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1819.22754780005	1819.42753410002
452497.75	100	3119	86	1	12	23	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1819.62754100002	1819.82755290007
452597.75	100	3120	86	1	12	24	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1820.02754799998	1820.22755920002
452697.75	100	3121	86	1	12	25	0	15	0	1	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1820.42757589999	1820.62756940001
452797.75	100	3122	86	1	12	26	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1820.82759660005	1821.027581
452897.75	100	3123	86	1	12	27	6	15	1	1	1	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1821.22759340005	1821.42759430001
452997.75	100	3124	86	1	12	28	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1821.62760520005	1821.82759940007
453097.75	100	3125	86	1	12	29	6	13	1	0	0	stim007_stimuli_original_animals_fish_3.png	U	d	1822.02014509996	1	1822.02761560003	1822.22761539998
453197.75	100	3126	86	1	12	30	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1822.42762530001	1822.62762320007
453297.75	100	3127	86	1	12	31	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	1822.82763710001	1823.02763390006
453397.75	100	3128	86	1	12	32	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1823.22763430001	1823.42764849996
453497.75	100	3129	86	1	12	33	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1823.62765729998	1823.82767619996
453597.75	100	3130	86	1	12	34	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1824.02767029998	1824.22767230007
453697.75	100	3131	86	1	12	35	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1824.42766419996	1824.62767650001
456906.25	100	3132	87	0	18	0	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1837.26134680002	1837.46134479996
457006.25	100	3133	87	0	18	1	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1837.66135549999	1837.86136059999
457106.25	100	3134	87	0	18	2	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1838.06137720007	1838.26136570005
457206.25	100	3135	87	0	18	3	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1838.4613811	1838.66137760004
457306.25	100	3136	87	0	18	4	14	9	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1838.86136780004	1839.06138910004
457406.25	100	3137	87	0	18	5	6	8	0	1	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1839.26140129997	1839.46139970003
457506.25	100	3138	87	0	18	6	14	2	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1839.66140820005	1839.86141150002
457606.25	100	3139	87	0	18	7	1	8	0	1	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1840.06141720002	1840.26141949999
457706.25	100	3140	87	0	18	8	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1840.46142990002	1840.66143009998
457806.25	100	3141	87	0	18	9	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1840.86144240003	1841.0614446
457906.25	100	3142	87	0	18	10	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1841.26145029999	1841.46146360005
458006.25	100	3143	87	0	18	11	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1841.66147399996	1841.86146439996
458106.25	100	3144	87	0	18	12	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1842.06147389999	1842.26147290005
458206.25	100	3145	87	0	18	13	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1842.46148130007	1842.66148430004
458306.25	100	3146	87	0	18	14	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1842.86150190001	1843.06149340002
458406.25	100	3147	87	0	18	15	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1843.26150660007	1843.46150590002
458506.25	100	3148	87	0	18	16	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1843.66152209998	1843.86151950003
458606.25	100	3149	87	0	18	17	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1844.06152660004	1844.26154590002
458706.25	100	3150	87	0	18	18	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1844.46153710003	1844.66155259998
458806.25	100	3151	87	0	18	19	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1844.86154850002	1845.06154659996
458906.25	100	3152	87	0	18	20	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1845.2615585	1845.46156119998
459006.25	100	3153	87	0	18	21	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1845.66156809998	1845.86157279997
459106.25	100	3154	87	0	18	22	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1846.06157819997	1846.26156040002
459206.25	100	3155	87	0	18	23	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1846.46159189998	1846.66158910003
459306.25	100	3156	87	0	18	24	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1846.86162410001	1847.06157330004
459406.25	100	3157	87	0	18	25	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	d	1847.46178580006	0	1847.26161379996	1847.46161290002
459506.25	100	3158	87	0	18	26	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1847.66162360006	1847.86162360001
459606.25	100	3159	87	0	18	27	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1848.06163350004	1848.26161140006
459706.25	100	3160	87	0	18	28	8	1	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1848.46162009996	1848.66162120004
459806.25	100	3161	87	0	18	29	2	14	0	1	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1848.86163399997	1849.06163030001
459906.25	100	3162	87	0	18	30	8	6	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1849.26165630005	1849.46164590004
460006.25	100	3163	87	0	18	31	9	14	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	V	d	1849.6542007	1	1849.66165390005	1849.8616524
460106.25	100	3164	87	0	18	32	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1850.06169690005	1850.26168850006
460206.25	100	3165	87	0	18	33	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1850.4617021	1850.66169840004
460306.25	100	3166	87	0	18	34	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1850.86171179998	1851.06171200005
460406.25	100	3167	87	0	18	35	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1851.26172369998	1851.46172420005
461331.25	100	3168	88	1	41	0	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1854.96179740003	1855.16179489996
461431.25	100	3169	88	1	41	1	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1855.3618063	1855.56180440006
461531.25	100	3170	88	1	41	2	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1855.7618178	1855.96181630006
461631.25	100	3171	88	1	41	3	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1856.16182749998	1856.36182640004
461731.25	100	3172	88	1	41	4	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1856.56183869997	1856.76183790003
461831.25	100	3173	88	1	41	5	10	4	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1856.96184770006	1857.16184640001
461931.25	100	3174	88	1	41	6	7	2	0	1	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1857.36186000006	1857.5618584
462031.25	100	3175	88	1	41	7	10	11	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1857.76187040005	1857.96186829999
462131.25	100	3176	88	1	41	8	2	2	0	1	1	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1858.16188010003	1858.3618817
462231.25	100	3177	88	1	41	9	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	d	1858.75368610001	1	1858.56189190003	1858.7618949
462331.25	100	3178	88	1	41	10	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1858.96190250001	1859.16190209996
462431.25	100	3179	88	1	41	11	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1859.36191149999	1859.56191330007
462531.25	100	3180	88	1	41	12	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1859.7619248	1859.96192160004
462631.25	100	3181	88	1	41	13	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1860.16193429998	1860.36193370004
462731.25	100	3182	88	1	41	14	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1860.56194469996	1860.76194300002
462831.25	100	3183	88	1	41	15	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1860.96195679996	1861.16195390001
462931.25	100	3184	88	1	41	16	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1861.36196480005	1861.5619645
463031.25	100	3185	88	1	41	17	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1861.76198549999	1861.96197639999
463131.25	100	3186	88	1	41	18	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1862.16198670003	1862.36199360003
463231.25	100	3187	88	1	41	19	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1862.56199740001	1862.76199629996
463331.25	100	3188	88	1	41	20	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1862.9620079	1863.16200760007
463431.25	100	3189	88	1	41	21	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1863.36201859999	1863.56201940007
463531.25	100	3190	88	1	41	22	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1863.76203149999	1863.96202970005
463631.25	100	3191	88	1	41	23	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1864.16204029997	1864.36204190005
463731.25	100	3192	88	1	41	24	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1864.56205319997	1864.76205220004
463831.25	100	3193	88	1	41	25	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1864.96206140006	1865.16206
463931.25	100	3194	88	1	41	26	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1865.36207769997	1865.5620724
464031.25	100	3195	88	1	41	27	2	2	1	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1865.76208380004	1865.9620843
464131.25	100	3196	88	1	41	28	11	10	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1866.16209320002	1866.36209139996
464231.25	100	3197	88	1	41	29	2	7	1	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1866.56211120007	1866.76210299996
464331.25	100	3198	88	1	41	30	4	10	0	1	1	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1866.9621143	1867.16211440007
464431.25	100	3199	88	1	41	31	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1867.36212539999	1867.56212480005
464531.25	100	3200	88	1	41	32	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1867.76213559997	1867.96213470004
464631.25	100	3201	88	1	41	33	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1868.16215049999	1868.36214780004
464731.25	100	3202	88	1	41	34	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1868.56215899996	1868.76215530001
464831.25	100	3203	88	1	41	35	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	d	1868.95471660001	1	1868.96216880006	1869.16216970002
471831.5	100	3204	89	0	36	0	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1896.96291710006	1897.16297110007
471931.5	100	3205	89	0	36	1	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1897.36292830005	1897.56292599998
472031.5	100	3206	89	0	36	2	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1897.76293910004	1897.96294960007
472131.5	100	3207	89	0	36	3	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1898.16294930002	1898.36294689996
472231.5	100	3208	89	0	36	4	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1898.5629588	1898.76295880007
472331.5	100	3209	89	0	36	5	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1898.96296819998	1899.16297040007
472431.5	100	3210	89	0	36	6	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1899.36297809996	1899.56299530005
472531.5	100	3211	89	0	36	7	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1899.76299069996	1899.96299090004
